ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
1549,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,23.578510087688795,15.206
1550,18.0,0.6033094755359045,1.8592225979817079,3.0817062774129442,44.62134235156098,15.206
1551,17.0,0.578349286546228,1.7690684059060884,3.0588235294117285,40.09888386720467,15.206
1552,14.0,0.8496520697357712,1.9458512663068104,2.290174220268704,36.32255697106046,15.206
1553,26.0,0.5379437076505585,2.1099888173267476,3.9223227027638545,73.14627900066057,15.206
1554,6.0,1.527887453682195,1.708230104201225,1.118033988749895,13.665840833609797,15.206
1555,64.0,0.5381164466756756,3.3109542783429444,6.152858361414229,282.53476508526455,15.206
1556,56.0,0.6048704131496826,3.2836000079904073,5.42860079879265,245.1754672632837,15.206
1557,23.0,0.5349276775135198,1.978957722478028,3.6994865019449508,60.68803682265952,15.206
1558,12.0,0.5771662993972142,1.484793880928583,2.5725581734056275,23.756702094857328,15.206
1559,11.0,0.5843730462215467,1.4304296194319424,2.4478021850611498,20.979634418335156,15.206
1560,21.0,0.5095709344767824,1.8455976780634835,3.6218660704392565,51.676734985777536,15.206
1561,23.0,0.9483046976489166,2.6348926901587766,2.778529618899212,80.8033758315358,15.206
1562,11.0,0.9250446692372015,1.799710948229736,1.9455395053665792,26.395760574036128,15.206
1563,36.0,0.5197587250128031,2.440490987827423,4.695430534171998,117.1435674157163,15.206
1564,33.0,0.9356373613436024,3.1349874841780925,3.350643757615834,137.93944930383606,15.206
1565,124.0,0.6142007293075041,4.923694178738586,8.01642515841674,814.0507708847795,15.206
1566,96.0,0.42993024128819546,3.6245965889262566,8.430662095473712,463.9483633825608,15.206
1567,16.0,0.8750317408112795,2.1110424110371357,2.4125323832023478,45.0355714354589,15.206
1568,46.0,0.5062500789461579,2.722616871771492,5.378007796935187,166.98716813531817,15.206
1569,72.0,0.7762777175827927,4.217934895066185,5.433538538501626,404.92174992635375,15.206
1570,129.0,0.36263900226026924,3.858843578074887,10.641005391100652,663.7210954288805,15.206
1571,216.0,0.6537124223863519,6.704174474281947,10.255540884183628,1930.8022485932006,15.206
1572,74.0,0.5751663485192918,3.68076133226677,6.399472677326345,363.1684514503213,15.206
1573,157.0,0.7007654903514007,5.917813076265536,8.4447838224711,1238.7955372982517,15.206
1574,51.0,0.8207624591732202,3.6502187678454487,4.447351029580994,248.21487621349047,15.206
1575,28.0,0.5962063670227616,2.305166949098018,3.866391029349763,86.0595660996593,15.206
1576,68.0,0.8025886222087568,4.167983771940803,5.193175752317969,377.89719532263285,15.206
1577,128.0,0.763454743490603,5.577270357521861,7.305305789341145,951.8541410170643,15.206
1578,21.0,0.6684507609859602,2.1138269083884555,3.1622776601683795,59.18715343487675,15.206
1579,42.0,0.24831992047577814,1.8220298560122834,7.337429282843256,102.03367193668787,15.206
1580,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,27.43367510998556,15.206
1581,160.0,0.6590579938920583,5.793578169308477,8.790695542731493,1235.9633427858084,15.206
1582,94.0,0.3897478248588858,3.41492240943977,8.761876761406416,428.0036086497845,15.206
1583,73.0,0.4383073298794449,3.191360463655532,7.281102199530421,310.6257517958051,15.206
1584,104.0,0.44728234496160146,3.8479782744892965,8.603018468836813,533.5863207291825,15.206
1585,36.0,0.40753728080431345,2.1610259685771966,5.302646089977848,103.72924649170541,15.206
1586,64.0,0.506938110130883,3.213605199278715,6.339245629903451,274.2276436717837,15.206
1587,161.0,0.22147159618224874,3.3689690367184975,15.21174315258999,723.2053532155707,15.206
1588,130.0,0.30721761047451485,3.5654946839244994,11.605762698360268,618.0190785469132,15.206
1589,107.0,0.5137971943914725,4.183240338793381,8.141812342412452,596.808955001189,15.206
1590,75.0,0.7412126776421443,4.206560260993419,5.675240572482945,420.65602609934194,15.206
1591,34.0,0.8775234457857407,3.081725035942804,3.5118435304978153,139.70486829607376,15.206
1592,30.0,0.33920223100455255,1.7997618471148926,5.305866773885509,71.9904738845957,15.206
1593,15.0,0.6448354537036662,1.754668771630505,2.721110884261122,35.09337543261009,15.206
1594,20.0,0.5060570527564225,1.794898118921525,3.546829570193645,47.86394983790734,15.206
1595,49.0,0.4967150769917117,2.783407383321246,5.603629751242059,181.84928237698807,15.206
1596,78.0,0.7513509137715307,4.319105122596907,5.7484526117316355,449.1869327500784,15.206
1597,35.0,0.6435999231375102,2.6777318088006696,4.160553338395212,124.96081774403123,15.206
1598,50.0,0.700641599129674,3.3393198983819716,4.766088543029735,222.6213265587981,15.206
1599,20.0,0.8254389268947341,2.2923584836213253,2.777138815399802,61.12955956323533,15.206
1600,12.0,0.8124660019580601,1.7616445519280086,2.1682686385429157,28.186312830848134,15.206
1601,152.0,0.6624393423148497,5.6613488438443325,8.546214698029754,1147.366699019118,15.206
1602,86.0,0.5094111461120822,3.7342940348630083,7.330609201160623,428.19904933095825,15.206
1603,13.0,0.8276057040778556,1.8505826128846603,2.23606797749979,32.07676529000077,15.206
1604,61.0,0.4931020343421625,3.094271222458596,6.275113479478138,251.6673927599658,15.206
1605,71.0,0.813174850100524,4.286928174438468,5.271840581282761,405.82920051350817,15.206
1606,135.0,0.8170871444573246,5.925515475792015,7.251999393195078,1066.5927856425626,15.206
1607,184.0,0.5813409511665292,5.835115187206007,10.03733725535275,1431.5482592612072,15.206
1608,57.0,0.7843416149132544,3.7723772796233104,4.809610006528244,286.70067325137154,15.206
1609,163.0,0.748319404708193,6.231066258700133,8.326746867041267,1354.218400224162,15.206
1610,70.0,0.5445455364195046,3.483302447444216,6.396714718015362,325.10822842812684,15.206
1611,43.0,0.6717772442018091,3.032298392331756,4.513845055788792,173.85177449368734,15.206
1612,35.0,0.7870097670336004,2.961073222321578,3.7624351645373655,138.1834170416736,15.206
1613,54.0,0.47956626658162677,2.8710863660976633,5.986839705308957,206.71821835903174,15.206
1614,23.0,0.7182634245545456,2.2931415187812885,3.192619087075824,70.32300657595951,15.206
1615,227.0,0.5528482790035676,6.3203477371108585,11.432336822142974,1912.958581765553,15.206
1616,51.0,0.3858445323820543,2.50274341244676,6.486403725862833,170.1865520463797,15.206
1617,43.0,0.6022097351770462,2.870999900262621,4.767441860465048,164.6039942817236,15.206
1618,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,27.433675109984105,15.206
1619,16.0,0.9686458349248194,2.221097190011539,2.2929920409805176,47.38340672024616,15.206
1620,15.0,0.48720900946493834,1.5252054501795909,3.130495168499858,30.50410900359181,15.206
1621,12.0,0.948343936768164,1.9032622013031069,2.0069324297988165,30.452195220849706,15.206
1622,104.0,0.17544834423537686,2.409996269376474,13.736215521893367,334.18614935353776,15.206
1623,28.0,0.9018506222904917,2.835119597161623,3.143668726380734,105.84446496070059,15.206
1624,14.0,0.8170648528421939,1.908171240843348,2.3353975320388525,35.61919649574249,15.206
1625,13.0,1.0792080554718475,2.113242464313161,1.9581418555935595,36.62953604809479,15.206
1626,17.0,0.9774102942630668,2.299788927677846,2.352941176470631,52.12854902736451,15.206
1627,52.0,0.7934216712733526,3.623921359204176,4.567459511646801,251.25854757148952,15.206
1628,36.0,0.8735921205760203,3.1639576964583354,3.6217791140013,151.86996943000008,15.206
1629,28.0,0.7687906944115815,2.6176292702070363,3.4048659657756684,97.72482608772934,15.206
1630,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,52.12854902736248,15.206
1631,62.0,0.47745080593121714,3.069624297051374,6.429194922112232,253.75560855624687,15.206
1632,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,36.629536048096284,15.206
1633,26.0,0.6885679457927384,2.3871798415352834,3.4668762264077766,82.75556783988982,15.206
1634,40.0,0.7023558943547893,2.9904302352175844,4.257713588300853,159.4896125449378,15.206
1635,11.0,0.7948789090255659,1.66829133117692,2.0987993419300324,24.468272857261493,15.206
1636,22.0,0.6755757759786007,2.175071002042471,3.2195811030846784,63.80208272657916,15.206
1637,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,42.051140636226094,15.206
1638,31.0,0.5687500641336796,2.3690086140881528,4.165289401235722,97.91902271564364,15.206
1639,18.0,1.071196339425257,2.4773984192884764,2.312739810722008,59.45756206292343,15.206
1640,224.0,0.408013908869489,5.393697140197783,13.219395277828772,1610.9175458724046,15.206
1641,57.0,0.6682169483782996,3.4819396124443998,5.210792125064687,264.62741054577435,15.206
1642,77.0,0.7353454471670275,4.245375704304614,5.773307933924439,435.85857230860694,15.206
1643,18.0,0.8852566791720546,2.2521427908177913,2.544056253745672,54.051426979626996,15.206
1644,49.0,0.56654825718058,2.9726347995974876,5.24692250293164,194.21214024036914,15.206
1645,52.0,0.40714014806268356,2.5959642096753943,6.376094870594088,179.98685187082734,15.206
1646,143.0,0.3486812866493401,3.9838905852810504,11.4255933364372,759.5951382602536,15.206
1647,25.0,0.48371833997491503,1.9619654032527394,4.056007889538536,65.3988467750913,15.206
1648,14.0,0.7130141450516911,1.7825353626292277,2.5,33.27399343574558,15.206
1649,64.0,0.4567465477243615,3.0503711681929424,6.678476681193849,260.29833968579777,15.206
1650,23.0,0.43920122308892073,1.7931670587717052,4.082791587328209,54.99045646899895,15.206
1651,15.0,1.0563381178664855,2.2458056440941654,2.126029162547007,44.9161128818833,15.206
1652,65.0,0.7983912000477305,4.064336081222449,5.0906574132824485,352.2424603726123,15.206
1653,106.0,0.7436940406401285,5.009278145178465,6.735670681005821,707.9779778518895,15.206
1654,86.0,0.5907445122664216,4.021370958744944,6.807292958705191,461.11720326942026,15.206
1655,12.0,0.7373183422595592,1.6781980250466089,2.276083380624526,26.85116840074574,15.206
1656,47.0,0.707936406179273,3.2544013847688564,4.597025038354553,203.94248677884832,15.206
1657,21.0,0.8313220123937091,2.3573243981449705,2.835633320182741,66.00508314805917,15.206
1658,176.0,0.5592616410832263,5.5974331296004305,10.008612639262793,1313.5309744129008,15.206
1659,50.0,0.28170013645067193,2.1174033433851434,7.516515149987933,141.16022289234283,15.206
1660,31.0,0.6256776075020375,2.484741517539263,3.9712808765194167,102.70264939162286,15.206
1661,25.0,0.4720121449768869,1.938079798053732,4.105995616169229,64.60265993512441,15.206
1662,49.0,0.5965755945969897,3.050393346962578,5.113171531971968,199.29236533488842,15.206
1663,22.0,0.8222619282108047,2.3996145976395877,2.9183092580499417,70.38869486409456,15.206
1664,48.0,0.6779886547674554,3.218525064929687,4.747166552563648,205.98560415549997,15.206
1665,70.0,0.6978115374504877,3.9431487132052285,5.650735910174041,368.02721323248795,15.206
1666,74.0,0.5603200898295568,3.6329466521668303,6.483698725262435,358.4507363471272,15.206
1667,41.0,0.9005104533976324,3.4281622740268407,3.806910026521469,187.4062043134673,15.206
1668,46.0,0.7207865786107653,3.2486829200182408,4.507135699279681,199.2525524277854,15.206
1669,46.0,0.5505448243791762,2.8392283419640076,5.15712475394837,174.13933830712577,15.206
1670,18.0,0.7859370263438,2.1220479394340255,2.700022862271611,50.9291505464166,15.206
1671,16.0,0.7024769901987106,1.891477182719933,2.692582403567252,40.351513231358574,15.206
1672,39.0,0.6086002945539334,2.7486753408040894,4.516388449694556,142.93111772181265,15.206
1673,45.0,0.7002049095593817,3.1669696127407065,4.522918319343957,190.01817676444236,15.206
1674,33.0,0.8050603406142258,2.9080123723835727,3.612166971440782,127.95254438487719,15.206
1675,16.0,0.9201110048050861,2.1647371358794034,2.352691278089839,46.18105889876061,15.206
1676,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,52.12854902736248,15.206
1677,30.0,0.5159612731561277,2.21969980493019,4.302066686812205,88.78799219720759,15.206
1678,18.0,0.6743128427984446,1.965585916815122,2.914946582743115,47.17406200356293,15.206
1679,34.0,0.8080901541511454,2.957293507550301,3.6596083894336964,134.0639723422803,15.206
1680,30.0,0.6667985822765765,2.5233821400967194,3.78432439295449,100.93528560386875,15.206
1681,29.0,0.37552652320110735,1.861848635339359,4.957968399857273,71.99148056645521,15.206
1682,15.0,0.8656695131910827,2.0330438911271607,2.348521993841313,40.66087782254321,15.206
1683,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,42.10583200524987,15.206
1684,26.0,0.5143527222181093,2.0632044174431194,4.0112637268559554,71.5244198046948,15.206
1685,37.0,0.538270370063001,2.5178286018992333,4.677628087915257,124.2128776936955,15.206
1686,38.0,0.5817252314630051,2.652624719830282,4.559927223990414,134.39965247140097,15.206
1687,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,33.90077881470318,15.206
1688,107.0,0.43334303633192583,3.841783292345995,8.865455240414482,548.0944163746952,15.206
1689,47.0,0.7472164084575607,3.3434681674493314,4.474564703886891,209.5240051601581,15.206
1690,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,33.90077881470318,15.206
1691,34.0,0.6070282273929242,2.563120153843915,4.222406863766534,116.19478030759079,15.206
1692,63.0,0.4472841879592416,2.994933000010229,6.695816844487112,251.57437200085923,15.206
1693,12.0,0.9666774750888893,1.9215712229484865,1.987810073646116,30.74513956717578,15.206
1694,43.0,0.6240842405014136,2.9226775212488643,4.683145850471518,167.56684455160155,15.206
1695,22.0,0.9607039875523555,2.5937684346429792,2.699862255439662,76.08387408286072,15.206
1696,39.0,1.0030718305639272,3.5287702572734654,3.517963668952392,183.49605337822018,15.206
1697,23.0,0.43330458549991063,1.7810890111805184,4.110478104277726,54.6200630095359,15.206
1698,32.0,0.28565422441996086,1.705769631930753,5.971448997102797,72.77950429571213,15.206
1699,11.0,0.9992227795063238,1.8704778484082611,1.8719327529066039,27.433675109987828,15.206
1700,23.0,0.9023477132335868,2.570253402224087,2.8484068442014627,78.82110433487198,15.206
1701,71.0,0.6371663050409119,3.794727884404632,5.955631762669836,359.23423972363844,15.206
1702,36.0,0.8109575738432173,3.048424063196758,3.7590425954713518,146.32435503344436,15.206
1703,42.0,0.7081752153864006,3.076947388683908,4.344895615988252,172.30905376629883,15.206
1704,26.0,0.5961230217971778,2.2211591864868043,3.726008064225578,77.00018513154255,15.206
1705,82.0,0.20519900166186342,2.3142997668515735,11.278318842238745,253.03010784243867,15.206
1706,348.0,0.21454355596421204,4.874975337208492,22.722543752475538,2261.98855646474,15.206
1707,359.0,0.45363856987756285,7.199913424140831,15.871475448139451,3446.3585590220773,15.206
1708,1061.0,0.3046257637700202,10.142991724246691,33.29656559155721,14348.952292567652,15.206
1709,408.0,0.501264812659529,8.068424787401955,16.09613239076931,4389.223084346663,15.206
1710,119.0,0.7561678242547466,5.351895701043733,7.077655950672564,849.1674512322722,15.206
1711,276.0,0.6594361915264381,7.611425379217074,11.542322785770121,2801.004539551883,15.206
1712,350.0,0.3677669249169993,6.40096452141179,17.404948862262184,2987.1167766588355,15.206
1713,121.0,0.6939451497864209,5.169878315705643,7.449981194186318,834.0737016005104,15.206
1714,91.0,0.7030779354615134,4.512814625372184,6.418654885549621,547.554841211825,15.206
1715,158.0,0.38675429423363866,4.410330943344171,11.403444018852667,929.1097187311718,15.206
1716,870.0,0.34959424339848993,9.839359447098836,28.145084288139447,11413.656958634649,15.206
1717,316.0,0.5463132887182466,7.412922969910101,13.568996257261485,3123.3115446554552,15.206
1718,797.0,0.27356082581062313,8.330693903662182,30.45280287839618,8852.750721625012,15.206
1719,230.0,0.4141562310898911,5.506442158011117,13.295567577289361,1688.6422617900762,15.206
1720,360.0,0.4839654386077726,7.447036600208585,15.387538047410033,3574.5775681001205,15.206
1721,156.0,0.6204232061547281,5.550490704555361,8.946297703717931,1154.502066547515,15.206
1722,74.0,0.6196462626172924,3.8204352262885184,6.165509996221998,376.9496089938005,15.206
1723,110.0,0.257945424337101,3.0052826244566324,11.650846810638207,440.77478492030605,15.206
1724,123.0,0.43497750913393063,4.1267771802299205,9.487334617476225,676.7914575577068,15.206
1725,34.0,0.2774147804019733,1.7327237183017423,6.2459675572838265,78.55014189634564,15.206
1726,44.0,0.8286952733703837,3.4068172123689253,4.111061474398268,199.8666097923103,15.206
1727,254.0,0.48044128436681693,6.232497050009579,12.972442737146352,2110.739000936577,15.206
1728,318.0,0.5165569526112751,7.230989473385971,13.998436061758934,3065.9395367156512,15.206
1729,15.0,1.0012077035137879,2.1864159376196293,2.1837785805545593,43.728318752392575,15.206
1730,286.0,0.5926272076018914,7.3451196255974125,12.39416538994213,2800.9389505611466,15.206
1731,19.0,0.9169624146721813,2.354927989373179,2.568183768159219,59.6581757307872,15.206
1732,222.0,0.28862685122646947,4.516166205565658,15.647075753260644,1336.7851968474347,15.206
1733,84.0,0.35599514451190206,3.085224304690263,8.666478608634826,345.54512212530943,15.206
1734,178.0,0.5297197021797919,5.4784553684052835,10.342177845871104,1300.2200741015206,15.206
1735,97.0,0.7867752813254695,4.928744259376847,6.264487937487638,637.4509242127389,15.206
1736,325.0,0.37733770761906926,6.247868028267762,16.5577621905074,2707.40947891603,15.206
1737,174.0,0.7029341262783009,6.239603626920592,8.876512597213484,1447.5880414455771,15.206
1738,221.0,0.37012125395445505,5.10261983521389,13.786346449160655,1503.5719781096927,15.206
1739,235.0,0.7833859253946204,7.655029648298634,9.77172221270444,2398.575956466905,15.206
1740,30.0,0.4415065718156053,2.0533088415337395,4.650686926561314,82.13235366134955,15.206
1741,181.0,0.3844009557218602,4.706050470205626,12.24255663300371,1135.7268468096242,15.206
1742,234.0,0.3188439095635934,4.8732877448267145,15.284242849414499,1520.4657763859345,15.206
1743,45.0,0.7933370269267774,3.3710111010778685,4.249153873652493,202.2606660646721,15.206
1744,725.0,0.24515154677092157,7.521619951118469,30.68151129450936,7270.899286081186,15.206
1745,191.0,0.5533836310829394,5.800359368139426,10.481624396421813,1477.1581857528402,15.206
1746,24.0,0.4424651449577398,1.83852786717064,4.155192534648665,58.83289174946047,15.206
1747,300.0,0.28818601545898687,5.245925784278032,18.203262833288328,2098.370313711213,15.206
1748,248.0,0.6523944412768818,7.176389962003594,11.000078339045613,2372.9929474358555,15.206
1749,133.0,0.4703773895669415,4.46245760245989,9.486973016641604,791.3424815028869,15.206
1750,974.0,0.36541366397141417,10.643805591151853,29.12809957753661,13822.755527709205,15.206
1751,40.0,0.5643635957493106,2.6806156899431732,4.749802627478295,142.96617013030254,15.206
1752,114.0,0.7840755861009397,5.33404229502596,6.8029694962843426,810.7744288439459,15.206
1753,1196.0,0.22382464261542234,9.230911841913944,41.24171375434556,14720.227417238766,15.206
1754,120.0,0.3940421403732226,3.8796006318251535,9.845649067255941,620.7361010920246,15.206
1755,329.0,0.5269168326085566,7.428378919942667,14.097820491267482,3258.5822195481833,15.206
1756,9.0,1.000206495810181,1.6927434958004246,1.692394023525391,20.312921949605094,15.206
1757,256.0,0.4802094613558483,6.255476581450149,13.026558376813549,2135.2026731349843,15.206
1758,41.0,0.5582532359324527,2.6991847813084355,4.835054429733804,147.5554347115278,15.206
1759,46.0,0.8451218210519533,3.5177391902814965,4.162404877799559,215.75467033726514,15.206
1760,88.0,0.43701125119858303,3.4987483681232363,8.006083043691167,410.51980852645966,15.206
1761,96.0,0.4447950637968099,3.686724284334041,8.288590823971466,471.90070839475726,15.206
1762,50.0,0.7642127297219463,3.487523957035971,4.563551248753581,232.50159713573137,15.206
1763,23.0,0.688388977105948,2.2449461886454474,3.2611594074086017,68.84501645179373,15.206
1764,83.0,0.4190584244137358,3.3273723068658967,7.940115537638699,368.2292019598259,15.206
1765,27.0,0.7662093053388368,2.566141834142239,3.349139479593539,92.38110602912059,15.206
1766,339.0,0.46328289072185974,7.070466088555842,15.261660273141242,3195.8506720272403,15.206
1767,267.0,0.557957445500216,6.886225384757371,12.341846928100015,2451.4962369736236,15.206
1768,185.0,0.3025586538725378,4.221003550750266,13.951025682869727,1041.1808758517323,15.206
1769,239.0,0.6714327229458977,7.147024415476314,10.644438632837087,2277.518447065119,15.206
1770,38.0,0.7685940626920089,3.0490558157316774,3.9670561662320507,154.4854946637383,15.206
1771,32.0,0.7377548698875692,2.7412970282868625,3.715728814781832,116.96200654023946,15.206
1772,103.0,0.40020089906200285,3.622285738453127,9.051168418019792,497.46057474756276,15.206
1773,251.0,0.6343265975736448,7.118990040471439,11.222909566936345,2382.488666877775,15.206
1774,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,42.10583200524987,15.206
1775,40.0,0.3063018947174469,1.9748308408103206,6.44733472064231,105.32431150988376,15.206
1776,135.0,0.6010404265657627,5.082106828788693,8.45551580918931,914.7792291819648,15.206
1777,682.0,0.4726511136626072,10.129490319690715,21.431220676063944,9211.083197372089,15.206
1778,509.0,0.5751223827705912,9.653039643684357,16.78432266395521,6551.196238180451,15.206
1779,60.0,0.7246973397948437,3.7203090818999915,5.133603888974095,297.6247265519993,15.206
1780,23.0,0.8259493250582588,2.4590405080063404,2.977229272307827,75.4105755788611,15.206
1781,151.0,0.6715241149011458,5.681255798867187,8.460240924785726,1143.8261675052604,15.206
1782,13.0,0.7770297999397174,1.7931456921686333,2.3076923076923777,31.08119199758964,15.206
1783,76.0,0.48744636674159697,3.4339603683479982,7.0447963153419,347.9746506592638,15.206
1784,98.0,0.602113730662521,4.333884839440787,7.197784436292631,566.2942856869296,15.206
1785,44.0,0.4456610457361649,2.4983526445985205,5.605947992316938,146.57002181644654,15.206
1786,176.0,0.414105194673128,4.816557361817203,11.631241104374771,1130.285460906437,15.206
1787,79.0,0.6363448621563552,4.00022924231646,6.286259982929776,421.3574801906671,15.206
1788,47.0,0.6095371890010652,3.0197716011345443,4.954204034840714,189.2390203377648,15.206
1789,9.0,0.7583264935555267,1.473921768169639,1.9436506316150677,17.687061218035666,15.206
1790,40.0,0.703204443070911,2.992236128635824,4.255143945861115,159.58592686057725,15.206
1791,48.0,0.47497810039718974,2.6939062351363834,5.671643035507668,172.40999904872854,15.206
1792,347.0,0.4256421318615118,6.856651966966732,16.10895974272968,3172.344310049941,15.206
1793,31.0,0.5108700473710472,2.245231521610847,4.394917128465207,92.80290289324832,15.206
1794,79.0,0.4836085258219814,3.4872700798963865,7.210935898967313,367.32578174908605,15.206
1795,254.0,0.5036548563577956,6.381289311792994,12.66996482063053,2161.129980260561,15.206
1796,216.0,0.6332995937537027,6.598672038169809,10.419510928560783,1900.417546992905,15.206
1797,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,52.12854902736248,15.206
1798,70.0,0.5757694974873612,3.5817759037844645,6.220850391372268,334.2990843532167,15.206
1799,332.0,0.5120954351035537,7.356471516164044,14.365430761312004,3256.464724488617,15.206
1800,17.0,0.9398175906376005,2.2551285806488823,2.399538594631896,51.116247828041324,15.206
1801,86.0,0.3278125199824434,2.995622317577777,9.138218142913557,343.4980257489184,15.206
1802,81.0,0.5777856403944351,3.859676851245332,6.680119029283003,416.8450999344958,15.206
1803,219.0,0.5161807479651854,5.998574021763723,11.621072745177829,1751.5836143550066,15.206
1804,15.0,0.8126292480108521,1.9697763455934043,2.4239545283596526,39.39552691186808,15.206
1805,277.0,0.5749305375046307,7.11987938704032,12.38389496223789,2629.6087869468915,15.206
1806,67.0,0.36862307593911414,2.8038432099962693,7.606260684720082,250.47666009300005,15.206
1807,356.0,0.43090540589280374,6.987809130996338,16.216573371870606,3316.8800675129282,15.206
1808,18.0,0.973968130232799,2.3622925992050074,2.425431105882663,56.69502238092017,15.206
1809,20.0,0.8135715940799786,2.2758202104470517,2.7973201461398687,60.688538945254706,15.206
1810,712.0,0.6668318614248401,12.293434500849331,18.435583558622373,11670.5671528063,15.206
1811,106.0,0.6364338143557907,4.63398495370641,7.281173390192992,654.9365401238391,15.206
1812,32.0,0.8616586824015244,2.9625636310439205,3.4382101539172965,126.40271492454059,15.206
1813,15.0,1.0563381178665703,2.2458056440942555,2.1260291625469216,44.916112881885105,15.206
1814,49.0,0.37990970955165604,2.434239471368363,6.407415788980726,159.0369787960664,15.206
1815,223.0,0.807076003751862,7.568933901798259,9.378217003866405,2250.496346801349,15.206
1816,118.0,0.70471739382793,5.144860015947033,7.300600298796155,809.457975842333,15.206
1817,23.0,0.5481002526461908,2.0031754211385646,3.654760988464008,61.43071291491597,15.206
1818,21.0,0.6000138115098763,2.0026974032685607,3.3377521731190942,56.07552729151972,15.206
1819,155.0,0.5642904334830054,5.276455217925146,9.350601932690845,1090.4674117045302,15.206
1820,470.0,0.32151797427867124,6.9354815554064295,21.571053907534257,4346.235108054695,15.206
1821,106.0,0.6368101177549707,4.635354716410248,7.2790217792893515,655.1301332526483,15.206
1822,671.0,0.4031427350784508,9.279311259873221,23.01743390729213,8301.890473833242,15.206
1823,57.0,0.6851639168724045,3.525816722211045,5.145946298960813,267.9620708880394,15.206
1824,92.0,0.2860900046199851,2.8944784446285827,10.117370050985647,355.05602254110613,15.206
1825,408.0,0.4312184660049058,7.48348375694256,17.35427479781773,4071.0151637767526,15.206
1826,169.0,0.325851966616302,4.186765040778083,12.848672003591414,943.4177225219946,15.206
1827,11.0,0.584373046221446,1.4304296194318191,2.4478021850613607,20.979634418333347,15.206
1828,115.0,0.6805025979051885,4.991015028629152,7.334307090073048,765.28897105647,15.206
1829,124.0,0.46826614089194135,4.299146893206669,9.180990291157427,710.7922863435025,15.206
1830,56.0,0.5007462688074631,2.9876377488811188,5.966370465418017,223.07695191645684,15.206
1831,75.0,0.3209804434734925,2.7681841759888837,8.624152132238823,276.81841759888835,15.206
1832,10.0,0.7859503362561544,1.5816945409269405,2.012461179749963,21.089260545692536,15.206
1833,55.0,0.8485628475216137,3.8543257371156243,4.542180639151128,282.6505540551458,15.206
1834,146.0,0.5173201804094055,4.903217989343081,9.478110800670274,954.4931019254531,15.206
1835,122.0,0.714164202983738,5.266280869126857,7.374047658962227,856.648354711302,15.206
1836,69.0,0.5533471046146767,3.4861689457643785,6.3001485264696075,320.7275430103228,15.206
1837,99.0,0.6468115815630011,4.514727629664716,6.979973393109333,595.9440471157425,15.206
1838,26.0,0.6602873314724582,2.337643176057784,3.540342309528759,81.03829677000316,15.206
1839,32.0,0.5985869928533977,2.4692421999715624,4.1251183695137765,105.35433386545333,15.206
1840,53.0,0.644704726554467,3.2979451285581343,5.115435008804006,233.05478908477482,15.206
1841,383.0,0.7140423839123687,9.330103173717273,13.06659574267277,4764.572687378286,15.206
1842,257.0,0.4136534263602254,5.817145656721552,14.06284896007547,1993.341911703252,15.206
1843,35.0,0.635952300565215,2.661775094630117,4.185494874795504,124.21617108273878,15.206
1844,172.0,0.5305631891156147,5.389616260421558,10.158292868763478,1236.0186623900106,15.206
1845,20.0,0.7191412283169567,2.139671762376846,2.9753151093623575,57.05791366338256,15.206
1846,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,52.12854902736248,15.206
1847,89.0,0.4785169340459267,3.681872309351943,7.694340675096291,436.91551404309723,15.206
1848,20.0,0.9794150344116638,2.497028186185611,2.5495097567963922,66.58741829828297,15.206
1849,17.0,0.8683267467078862,2.167659750642103,2.49636413810863,49.133621014554336,15.206
1850,369.0,0.49961110993090047,7.660450143015017,15.332825853441303,3768.9414703633884,15.206
1851,200.0,0.7651900684245511,6.979506624241944,9.121271841141432,1861.2017664645182,15.206
1852,54.0,0.5831841844651909,3.1661013462285585,5.428990412577859,227.95929692845615,15.206
1853,41.0,0.5736236283350202,2.7360908146027954,4.7698363167927305,149.57296453161948,15.206
1854,98.0,0.3811446122179724,3.448124942225477,9.046762912795765,450.5549924507956,15.206
1855,78.0,0.7444266689744884,4.299157211050665,5.775125193960505,447.1123499492691,15.206
1856,1101.0,0.5461814203337023,13.835255518496078,25.330879087836983,20310.15510115224,15.206
1857,105.0,0.4573287354244102,3.909614694667455,8.548806125290279,547.3460572534437,15.206
1858,76.0,0.40332053859840156,3.123611614781841,7.74473728919646,316.5259769645599,15.206
1859,37.0,0.6836273336810624,2.837498464266976,4.150650982587503,139.98325757050412,15.206
1860,15.0,1.00120770351389,2.186415937619741,2.183778580554448,43.72831875239482,15.206
