ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
52,17.0,0.8140845761692098,2.0988639473140727,2.578189058918883,47.574249472452316,12.589
53,160.0,0.4041532877460321,4.536888572989102,11.225662911939638,967.869562237675,12.589
54,53.0,0.5509006047986398,3.0485942280070555,5.533837141313994,215.43399211249857,12.589
55,38.0,0.6096865426793365,2.7156273036456677,4.4541368613969015,137.5917833847138,12.589
56,14.0,0.6611978256535422,1.716543406035072,2.596111692198024,32.04214357932134,12.589
57,31.0,0.697980996562727,2.6243859851028475,3.7599676753763824,108.47462071758434,12.589
58,45.0,0.7288486161896314,3.231096934928457,4.433152321562194,193.86581609570734,12.589
59,157.0,0.4847535573144942,4.921929539925007,10.153467603605023,1030.3239170243014,12.589
60,58.0,0.5659951199144471,3.232551136120173,5.7112703314629085,249.98395452662666,12.589
61,40.0,0.4432031483903375,2.375507892813038,5.359862404950434,126.69375428336201,12.589
62,38.0,0.3208063196744838,1.9698734167199112,6.140382205433811,99.8069197804755,12.589
63,72.0,0.2838981299393636,2.5507775016400136,8.984833757745504,244.87464015744132,12.589
64,30.0,0.5337784564289848,2.257699889577463,4.229657196511139,90.30799558309853,12.589
65,22.0,0.8548205972471331,2.4466615283648223,2.862192998442081,71.76873816536812,12.589
66,18.0,0.9167324722093171,2.291831180523293,2.5,55.00394833255903,12.589
67,88.0,0.5236497115413249,3.8298947044427565,7.313848590061741,449.3743119879501,12.589
68,99.0,0.5535634847667663,4.176633602954607,7.544994779983282,551.3156355900081,12.589
69,15.0,0.758148105765969,1.9026009983315817,2.5095373632957294,38.05201996663163,12.589
70,134.0,0.70208924488239,5.472346935487235,7.794375110252446,977.7259858070527,12.589
71,12.0,0.9666774750890144,1.9215712229486108,1.9878100736459874,30.74513956717777,12.589
72,118.0,0.29824355056708934,3.346968290117948,11.222265439617791,526.5896776452237,12.589
73,108.0,0.39233946825340876,3.672551892131187,9.36064859464793,528.847472466891,12.589
74,34.0,0.9590534125387882,3.2217061020582745,3.3592561789961572,146.05067662664175,12.589
75,27.0,0.9042132327544746,2.787676506072174,3.0829857439490995,100.35635421859826,12.589
76,42.0,0.690670459733079,3.03868127449754,4.399610887762434,170.16615137186224,12.589
77,105.0,0.4090533980079421,3.6975130505672444,9.03919407239701,517.6518270794143,12.589
78,53.0,0.4697889517054753,2.8152333456805896,5.992549070088696,198.94315642809497,12.589
79,188.0,0.6525309211660879,6.2489138360664676,9.576425627308991,1566.3944015739946,12.589
80,70.0,0.39148857400377096,2.953477245610272,7.54422336111864,275.6578762569587,12.589
81,112.0,0.2625500038609785,3.0594269605291586,11.652740108696173,456.87442610568763,12.589
82,53.0,0.9217860518455997,3.9434656714855865,4.278070452020814,278.67157411831477,12.589
83,123.0,0.3139194236096923,3.5057965839463825,11.167823079037218,574.9506397672067,12.589
84,177.0,0.7078584914998356,6.31516816782,8.921512200043257,1490.3796876055196,12.589
85,52.0,0.5066151618827507,2.8957817519505533,5.715939770118335,200.77420146857168,12.589
86,22.0,0.6317546445638172,2.1033455441648607,3.3293709231327857,61.69813596216924,12.589
87,135.0,0.6488143036250341,5.280221677550622,8.138263364492952,950.4399019591118,12.589
88,32.0,0.5266537919954787,2.3161285531738005,4.397819949986584,98.82148493541548,12.589
89,40.0,0.7231747502933298,3.0344269472627676,4.195980219209758,161.83610385401425,12.589
90,73.0,0.5489509202984326,3.5715213652069515,6.506085030817189,347.6280795468099,12.589
91,19.0,0.6252255181370844,1.944554912269366,3.1101656216197666,49.262057777490604,12.589
92,43.0,0.6158680096565026,2.9033748759838023,4.714281031747607,166.46015955640465,12.589
93,20.0,0.8762832379457361,2.3619043915250715,2.6953663943887194,62.98411710733524,12.589
94,23.0,0.8259493250582861,2.4590405080063813,2.9772292723077776,75.41057557886235,12.589
95,60.0,0.31384486183007304,2.448263738838176,7.800872458328645,195.86109910705406,12.589
96,33.0,0.7569548954331939,2.8197917437610363,3.725178026819301,124.0708367254856,12.589
97,145.0,0.17223319754520883,2.819470123731485,16.370073620629455,545.0975572547537,12.589
98,97.0,0.677422965496138,4.573417914798524,6.751199985446312,591.4953836472758,12.589
99,256.0,0.48854508244620753,6.3095352265289995,12.914949823947367,2153.6546906552317,12.589
100,30.0,0.6130076267448523,2.419461021998182,3.946869364164072,96.77844087992726,12.589
101,24.0,0.8699715038759832,2.578001693010641,2.9633173977824243,82.49605417634051,12.589
102,24.0,0.8332353468290994,2.5229841778979845,3.027937049837446,80.7354936927355,12.589
103,37.0,0.6334558073652669,2.7313923372451048,4.311890909337127,134.74868863742518,12.589
104,72.0,0.47450337839060797,3.297698648844733,6.9497896095696285,316.5790702890944,12.589
105,48.0,0.5095538385009283,2.7902346080951186,5.475838659765165,178.57501491808756,12.589
106,50.0,0.8236980803845142,3.6207129285335613,4.395679697157192,241.3808619022374,12.589
107,83.0,0.8218397591059922,4.65969706903082,5.669836506936216,515.6731423060774,12.589
108,32.0,0.7756081462277256,2.8107436211734043,3.623922253581056,119.92506117006523,12.589
109,66.0,0.29877054057909325,2.5053356474949324,8.385484200145553,220.46953697955405,12.589
110,61.0,0.42010626915697313,2.8560747017449732,6.798457703276496,232.29407574192447,12.589
111,26.0,0.7132349005056228,2.4295622486486232,3.4063984346899883,84.22482461981895,12.589
112,57.0,0.5026155549950156,3.0198158066289364,6.008202047505043,229.5060013037992,12.589
113,87.0,0.36364395999668186,3.173385837565786,8.726628754110868,368.11275715763117,12.589
114,117.0,0.6529904726864401,4.931413468334478,7.5520450521220654,769.3005010601786,12.589
115,57.0,0.6933190952205769,3.5467377081561167,5.1155921315389925,269.5520658198648,12.589
116,13.0,0.8719785784860767,1.8995452684639782,2.1784311166932055,32.92545132004229,12.589
117,12.0,0.8124660019580601,1.7616445519280086,2.1682686385429157,28.186312830848134,12.589
118,105.0,0.49449453548106465,4.0653735901250005,8.221271011963838,569.1523026175001,12.589
119,45.0,0.5047240839148146,2.688798980350041,5.327265066280939,161.32793882100245,12.589
120,81.0,0.5217519044830603,3.6677488921553087,7.029679931478601,396.1168803527733,12.589
121,58.0,0.6301730879831402,3.410899996613221,5.412639894746628,263.7762664047557,12.589
122,53.0,0.5078120544940603,2.926944593811838,5.763834410602936,206.83741796270323,12.589
123,12.0,0.8124660019579778,1.7616445519279196,2.1682686385430254,28.186312830846713,12.589
124,305.0,0.2660755848213608,5.08250127219224,19.101719819969787,2066.883850691511,12.589
125,48.0,0.5180117858769144,2.813296480111624,5.430950717364751,180.05097472714394,12.589
126,21.0,0.618001646949257,2.0324951935830198,3.288818409491883,56.90986542032456,12.589
127,130.0,0.19899751552772207,2.8695947357428757,14.420254082735601,497.3964208620985,12.589
128,40.0,0.3996044079200187,2.255642113488416,5.644687768158668,120.30091271938217,12.589
129,31.0,0.7235441644514884,2.672012178059912,3.6929496627003244,110.44317002647638,12.589
130,20.0,0.7489644380795074,2.183587804695725,2.9154759474226504,58.22900812521934,12.589
131,91.0,0.4784941137869639,3.7229230488719405,7.780499156839091,451.7146632631287,12.589
132,41.0,0.7006111093051836,3.023816982051547,4.315970646041217,165.30199501881788,12.589
133,155.0,0.28429264125281595,3.7451888515015272,13.173710142469016,774.0056959769822,12.589
134,61.0,0.6426761572649917,3.5325317610455227,5.496596880268222,287.31258323170243,12.589
135,46.0,0.46413714656178917,2.6069166357220968,5.616694666723999,159.89088699095527,12.589
136,61.0,0.5470689059869642,3.2591998884946425,5.9575674157805345,265.0815909308976,12.589
137,180.0,0.4902117209358946,5.2997228868566,10.811089699647654,1271.933492845584,12.589
138,193.0,0.23239687793003713,3.778495095448985,16.258803169406164,972.3327378955388,12.589
139,167.0,0.20963716664141116,3.3382391021521856,15.92388962145398,743.3145734125533,12.589
140,21.0,0.7725020586866373,2.2723987083967105,2.9416086117105102,63.62716383510789,12.589
141,88.0,0.5125667524195066,3.789148411837923,7.392497453164348,444.5934136556496,12.589
142,123.0,0.3769336364333342,3.8415816349738345,10.191665756667675,630.0193881357087,12.589
143,45.0,0.7801293235388099,3.3428325456553205,4.284972304965564,200.56995273931923,12.589
144,26.0,0.7869763060298279,2.5520699046938464,3.242880230497204,88.47175669605335,12.589
145,24.0,0.5552449043034565,2.0595530134063345,3.709269544742606,65.9056964290027,12.589
146,13.0,1.0792080554720247,2.113242464313334,1.9581418555933987,36.62953604809779,12.589
147,30.0,0.5232491279733884,2.235321254569309,4.2720018726586275,89.41285018277236,12.589
148,207.0,0.2778204126842524,4.2785076458736215,15.40026380543973,1180.8681102611195,12.589
149,64.0,0.5455718149135225,3.333811294577616,6.110673615179427,284.4852304706232,12.589
150,33.0,0.46680687124206693,2.2143723688239145,4.743658470433336,97.43238422825223,12.589
151,21.0,0.9070362633685946,2.462334421825352,2.7147033930932563,68.94536381110984,12.589
152,121.0,0.4946638224083795,4.364885174459468,8.823942598446084,704.2014748127941,12.589
153,29.0,0.718221834964977,2.5748584826607535,3.585046231275206,99.56119466288246,12.589
154,135.0,0.61690124782055,5.148725901361781,8.346110369450074,926.7706622451207,12.589
155,83.0,0.7161030012132387,4.349625406790879,6.0740220323356295,481.35854501819045,12.589
156,49.0,0.39412778555034733,2.479371645691631,6.2907811542125005,161.98561418518653,12.589
157,21.0,0.7932905963261903,2.302771597004897,2.902809648405347,64.47760471613712,12.589
158,112.0,0.5092726185218434,4.260977474087302,8.36679082895666,636.3059694637037,12.589
159,42.0,0.7763420629945458,3.221634500666128,4.149761624714081,180.41153203730315,12.589
160,67.0,0.6426517842404232,3.702118568053217,5.760691339912647,330.7225920794207,12.589
161,26.0,0.5016691678233686,2.037607088843703,4.0616550099828315,70.6370457465817,12.589
162,56.0,0.5876510798639291,3.2365241088932217,5.507560897603796,241.66046679736053,12.589
163,31.0,0.8405220545383466,2.8799202879536576,3.4263470808454186,119.03670523541787,12.589
164,43.0,0.8864711240609121,3.483305681678967,3.9294068211968276,199.7095257495941,12.589
165,60.0,0.6713169112431375,3.580671525938035,5.333802062735745,286.4537220750428,12.589
166,81.0,0.6537192264304303,4.105473017504719,6.280177867679143,443.39108589050966,12.589
167,88.0,0.8519300244576938,4.885042673581068,5.7340891074835625,573.1783403668452,12.589
168,69.0,0.5805895550417425,3.5709536916282736,6.150564819188891,328.5277396298011,12.589
169,13.0,0.7770297999397174,1.7931456921686333,2.3076923076923777,31.08119199758964,12.589
170,104.0,0.40646350999909664,3.668195847414687,9.02466213368782,508.6564908415032,12.589
171,36.0,0.5166486710659414,2.4331785114586713,4.70954179837253,116.79256855001621,12.589
172,74.0,0.6798726838160158,4.001793916328761,5.886093104766816,394.8436664111044,12.589
173,36.0,0.6182791860861574,2.6617583633200246,4.305107503568958,127.76440143936118,12.589
174,15.0,0.6448354537036016,1.7546687716304172,2.7211108842612584,35.09337543260835,12.589
175,121.0,0.4397139042913018,4.115312773318176,9.359069006359785,663.9371274286657,12.589
176,19.0,1.1271489464814897,2.6109137106513782,2.316387482596343,66.14314733650158,12.589
177,107.0,0.29283178565519885,3.1581013287781907,10.784694433741443,450.5557895723552,12.589
178,65.0,0.49149238433595377,3.188894403971622,6.488186807370532,276.37084834420716,12.589
179,35.0,0.6422370056531571,2.6748950607522204,4.164965639175281,124.82843616843695,12.589
180,43.0,0.3592315702031935,2.2174127468009037,6.172655553482283,127.13166414991849,12.589
181,41.0,0.35859681038401037,2.1633171995496623,6.032728504286003,118.26134024204819,12.589
182,93.0,0.5348085606228374,3.97892463383807,7.43990453182765,493.3866545959206,12.589
183,48.0,0.8769063106027674,3.660347183020636,4.174159928789415,234.26221971332072,12.589
184,59.0,0.7148702130645408,3.6640776620110844,5.12551452704084,288.24077607820533,12.589
185,104.0,0.4503132612007387,3.860993776693419,8.574017488177594,535.3911370348208,12.589
186,174.0,0.4045575935373412,4.73358158167119,11.70063708428272,1098.190926947716,12.589
187,41.0,0.7636268462415899,3.156876455466059,4.134056405957358,172.57591289881123,12.589
188,56.0,0.7796851842788093,3.728024158579265,4.78144799176555,278.35913717391844,12.589
189,25.0,0.9913478117643731,2.8087177195798247,2.8332313707143277,93.62392398599415,12.589
190,56.0,0.32287495146535844,2.3990331775408964,7.430223889010142,179.1278105897202,12.589
191,24.0,0.9698734552798096,2.7220006281974114,2.8065523531748906,87.10402010231715,12.589
192,117.0,0.5123154991623674,4.36804136000818,8.52607693335435,681.4144521612761,12.589
193,20.0,0.6882375917486995,2.0931929175158928,3.041381265149192,55.81847780042381,12.589
194,68.0,0.332361954095935,2.6821630287972344,8.070006195784487,243.1827812776159,12.589
195,273.0,0.3920668756198488,5.8369565852001895,14.887655520431544,2124.652197012869,12.589
196,103.0,0.2871418274667917,3.0682582174932227,10.685514696907303,421.37412853573585,12.589
197,36.0,0.6288561166069523,2.684429228069354,4.2687494916220645,128.852602947329,12.589
198,178.0,0.5882990988745859,5.773433347537122,9.813772209717268,1370.2281811488099,12.589
199,34.0,0.4596704914784348,2.2304260808272987,4.852228111605762,101.11264899750422,12.589
200,18.0,0.8225003350571173,2.170847711076687,2.639327448937679,52.10034506584048,12.589
201,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,27.433675109987018,12.589
202,31.0,0.840522054538272,2.8799202879535297,3.4263470808455705,119.03670523541255,12.589
203,14.0,0.8858441457284946,1.9868621715780392,2.2429026383011164,37.08809386945673,12.589
204,81.0,0.4284232600314018,3.323564365296061,7.7576655503075544,358.9449514519746,12.589
205,87.0,0.8579767707648044,4.874414475379773,5.6812895657241365,565.4320791440537,12.589
206,45.0,0.5034625584242387,2.685436637707521,5.33393515123057,161.12619826245125,12.589
207,78.0,0.24921359968371376,2.4874721905903803,9.981285907941315,258.6971078213995,12.589
208,150.0,0.40011138426866366,4.370802143555527,10.923963464685261,874.1604287111053,12.589
209,86.0,0.6053463004817116,4.0707669096495405,6.724691150189863,466.7812723064807,12.589
210,69.0,0.5841899394419374,3.582008778075513,6.131582446451096,329.54480758294716,12.589
211,24.0,0.4445661615078649,1.8428877617743291,4.145362201035911,58.972408376778525,12.589
212,97.0,0.4253469810527909,3.6239534303534704,8.519993303781536,468.69797699238217,12.589
213,18.0,0.7026431704102403,2.0064517977813034,2.855577172421431,48.154843146751276,12.589
214,46.0,0.6952475334706231,3.190609896153928,4.589171111800491,195.69074029744093,12.589
215,107.0,0.4606835623108928,3.9611228401292755,8.59835940370737,565.1201918584433,12.589
216,11.0,0.9414899078012972,1.8156379042500745,1.92847303959977,26.629355929001093,12.589
217,12.0,0.729495335975665,1.6692713764970153,2.28825503629087,26.708342023952245,12.589
218,64.0,0.21867251625115933,2.1106302188217376,9.652014139708095,180.10711200612158,12.589
219,124.0,0.6681153408903703,5.135250436584454,7.686173512706524,849.0280721819628,12.589
220,27.0,0.9042132327544746,2.787676506072174,3.0829857439490995,100.35635421859826,12.589
221,125.0,0.2916226697954071,3.406361307010554,11.680715046605759,567.726884501759,12.589
222,85.0,0.5799880100657416,3.9613574674748944,6.830067861275053,448.95384631382143,12.589
223,94.0,0.2883105692710148,2.9371036451039005,10.187290922182578,368.11699018635557,12.589
224,41.0,0.5400712849431022,2.6548655707768467,4.915768797181177,145.1326512024676,12.589
225,44.0,0.40633761943173696,2.3855851234685344,5.870943297853578,139.95432724348737,12.589
226,109.0,0.634478272425263,4.691877772098643,7.394859644545688,681.8862362116694,12.589
227,96.0,0.7212505614201995,4.694655863330479,6.509049856524659,600.9159505063013,12.589
228,19.0,0.9830200402226377,2.438277044405211,2.480394035357592,61.76968512493201,12.589
229,34.0,0.798446088874051,2.9395937890966035,3.6816434197103356,133.26158510571267,12.589
230,71.0,0.5917650616763288,3.6570331594765806,6.179873392858107,346.1991390971163,12.589
231,98.0,0.39912807051981536,3.5285334416145195,8.840604563389984,461.06170303763054,12.589
232,64.0,0.5622466599539359,3.3843751124214707,6.019377887809504,288.80000959329885,12.589
233,98.0,0.7409559478571498,4.807666079929219,6.48846411697352,628.2017011107512,12.589
234,138.0,0.48167413903361384,4.599824602258022,9.549660713541071,846.367726815476,12.589
235,18.0,0.7608128099277726,2.087854473097928,2.7442420078286243,50.108507354350266,12.589
236,88.0,0.5626316964015685,3.969890218829473,7.055930627833013,465.80045234265816,12.589
237,91.0,0.537040410257252,3.9441120343776332,7.344162485814304,478.5522601711528,12.589
238,130.0,0.34999065123179407,3.8056159772982623,10.873478945521475,659.6401027316987,12.589
239,46.0,0.45605503748452425,2.584119588072733,5.666245026753866,158.49266806846094,12.589
240,63.0,0.49993676147481503,3.166305932720479,6.333412896822923,265.96969834852024,12.589
241,40.0,0.5977299664269384,2.7587196855208016,4.615327724008305,147.1317165611094,12.589
242,70.0,0.6121893136917694,3.693320153126615,6.0329706359202495,344.709880958484,12.589
243,11.0,0.9992227795063238,1.8704778484082611,1.8719327529066039,27.433675109987828,12.589
244,61.0,0.6250620411620565,3.4837865976529376,5.573505297452088,283.3479766091056,12.589
245,257.0,0.23232891022407842,4.359565960672238,18.764629664330144,1493.87793585702,12.589
246,101.0,0.5673451420374874,4.2708018364795155,7.527696141262316,575.1346473125749,12.589
247,67.0,0.3279860094497716,2.6447834855871992,8.063708235677739,236.26732471245643,12.589
248,192.0,0.6041574471518529,6.076461416159836,10.057744789550759,1555.574122536918,12.589
249,24.0,0.36474766798779085,1.6692713764969203,4.576510072582001,53.41668404790145,12.589
250,29.0,0.7774922197433264,2.6789961439470473,3.4456886846166315,103.58785089928581,12.589
251,74.0,0.3619442754170724,2.9198583257331743,8.067148796229997,288.0926881390065,12.589
252,25.0,0.7888329851898133,2.5054607247659524,3.176161204976837,83.51535749219839,12.589
253,21.0,1.3369015219719205,2.9894026823521433,2.23606797749979,83.70327510586,12.589
254,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,33.90077881470318,12.589
255,61.0,0.8056006720843091,3.9550309926327056,4.90941868556286,321.67585406746,12.589
256,19.0,0.5635744732407449,1.8461947898945212,3.27586659359902,46.770268010661205,12.589
257,71.0,0.7191746237614367,4.031544105816022,5.605793047494066,381.65284201725007,12.589
258,19.0,0.7215094214589127,2.0889250955161756,2.8952152714684023,52.919435753076435,12.589
259,36.0,0.5857946532735536,2.590890244448963,4.422864274998892,124.36273173355022,12.589
260,80.0,0.5189879172486799,3.635370516139337,7.00473054442499,387.7728550548626,12.589
261,56.0,0.20768045240670643,1.9240523655602269,9.26448466027174,143.6625766284969,12.589
262,17.0,0.7799782896862985,2.0544273193446996,2.6339544914397233,46.56701923847986,12.589
263,33.0,0.8718828033374694,3.0262938100201855,3.470986924430523,133.15692764088817,12.589
264,37.0,0.48132278538624257,2.380916344237344,4.946610500325167,117.45853964904231,12.589
265,21.0,0.49510713065975004,1.819216145099546,3.674388899782897,50.938052062787285,12.589
266,87.0,0.4681153605236988,3.6004860783287156,7.691450402953478,417.65638508613097,12.589
267,105.0,0.5866338317320182,4.427955686552076,7.5480741938777625,619.9137961172905,12.589
268,11.0,0.9250446692371689,1.799710948229704,1.9455395053666136,26.395760574035656,12.589
269,84.0,0.7074263856188063,4.349159485732565,6.147861564321253,487.10586240204725,12.589
270,93.0,0.6465198351627225,4.374792558350334,6.766679567146217,542.4742772354415,12.589
271,66.0,0.3525350811422057,2.7214364777769755,7.719618907030705,239.48641004437386,12.589
272,202.0,0.38364617592508193,4.966680064177578,12.945991321825314,1337.692497285161,12.589
273,34.0,0.5221121678727747,2.3770944030150916,4.552842376189035,107.76161293668416,12.589
274,36.0,0.7929026187822287,3.0142983800908674,3.801599728249538,144.6863222443616,12.589
275,24.0,0.6940561303792803,2.3026502706204823,3.317671539565763,73.68480865985543,12.589
276,117.0,0.3949896967827096,3.835401892229925,9.710131488163459,598.3226951878682,12.589
277,44.0,0.7983191327743059,3.3437952061745944,4.1885444916675,196.16931876224285,12.589
278,68.0,0.3039196348006212,2.564831857382378,8.439177873667067,232.54475506933562,12.589
279,63.0,0.5311792640905849,3.2637425601660772,6.144333525055475,274.1543750539505,12.589
280,14.0,0.7130141450516911,1.7825353626292277,2.5,33.27399343574558,12.589
281,158.0,0.3248097674701,4.041737905670899,12.443400138953509,851.4594521280025,12.589
282,82.0,0.44099061343476986,3.3927094042349712,7.693382355261427,370.9362281963568,12.589
283,43.0,0.49274476978281656,2.5969901536684232,5.270457066065012,148.89410214365628,12.589
284,30.0,0.7266120161449283,2.6341286310212726,3.6252202998193686,105.3651452408509,12.589
285,57.0,0.569795495206013,3.2153036770953025,5.642908208554351,244.36307945924298,12.589
286,171.0,0.43244034833554584,4.851613804524661,11.219151550493436,1106.1679474316222,12.589
287,18.0,1.058975046334173,2.4632255431571615,2.326046823939852,59.11741303577188,12.589
288,20.0,0.7053958696593867,2.119124720188953,3.0041637771599246,56.50999253837208,12.589
289,94.0,0.32555886478847973,3.1210717531823646,9.586812373271327,391.17432639885635,12.589
290,65.0,0.6126019824887995,3.5601716778728987,5.811557552277414,308.5482120823179,12.589
291,230.0,0.3585228816456438,5.123272085270232,14.289944512757662,1571.1367728162043,12.589
292,14.0,0.8170648528421939,1.908171240843348,2.3353975320388525,35.61919649574249,12.589
293,46.0,0.8423645654437381,3.5119960950684597,4.1692115731606325,215.40242716419883,12.589
294,34.0,0.8246013555607582,2.9873530028452464,3.6227844918030003,135.42666946231782,12.589
295,22.0,0.9607039875523838,2.593768434643018,2.699862255439622,76.08387408286185,12.589
296,66.0,0.5622216565601648,3.436772753564319,6.112843063697495,302.4360023136601,12.589
297,47.0,0.5913129115435793,2.974285635561051,5.029969035847525,186.3885664951592,12.589
298,20.0,0.6680165502283382,2.0622137235120457,3.0870698080865657,54.9923659603212,12.589
299,41.0,0.8501544532327654,3.3309330910622834,3.918032868493722,182.09100897807147,12.589
300,32.0,0.9148652180046007,3.0526612306854006,3.336733292083741,130.2468791759104,12.589
301,194.0,0.3112196432011267,4.383887784360938,14.086153879200474,1133.9656402213623,12.589
302,40.0,0.42353082569153244,2.3221890441667195,5.482928049865313,123.85008235555836,12.589
303,14.0,0.817064852842257,1.9081712408434217,2.3353975320387623,35.61919649574387,12.589
304,79.0,0.49530755044679226,3.5291984799223974,7.1252668705310125,371.7422398851592,12.589
305,30.0,0.8228211514563216,2.80309885877939,3.4066927591957863,112.1239543511756,12.589
306,135.0,0.45755875683024755,4.434201081843203,9.690998184716797,798.1561947317765,12.589
307,66.0,0.7608821590918382,3.9981191438408628,5.254583901156094,351.83448465799586,12.589
308,79.0,0.5803620642793759,3.8202177460802518,6.5824732200988025,402.3962692537865,12.589
309,81.0,0.4797954585955307,3.517188460003314,7.330599731600038,379.8563536803579,12.589
310,68.0,0.5103866095489118,3.323756165015216,6.512232301613099,301.3538922947129,12.589
311,116.0,0.35355996631599207,3.613146742925596,10.21933218450521,558.8333629058255,12.589
312,11.0,1.0486892537389823,1.9162175573243292,1.827250112931236,28.10452417409016,12.589
313,42.0,0.5558737265193516,2.726074890768639,4.904126172392024,152.6601938830438,12.589
314,50.0,0.6762076744612376,3.2805760766545435,4.851432778056405,218.70507177696956,12.589
315,19.0,0.7284909941056398,2.0990073422868183,2.881308566983379,53.174852671266066,12.589
316,100.0,0.3233351612600872,3.2081268425658602,9.92198568835908,427.75024567544796,12.589
317,34.0,0.8271637531615271,2.991990909782798,3.6171687871319564,135.6369212434868,12.589
