ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
642,32.0,0.6501918931847932,2.573480180718864,3.958031786759677,109.80182104400484,11.904
643,57.0,0.7556274307107368,3.7026814396613212,4.9001416427916205,281.4037894142604,11.904
644,13.0,0.8774489585267213,1.9054943756331169,2.1716298789989255,33.02856917764069,11.904
645,29.0,0.7484824348376836,2.628541687070749,3.5118281535100766,101.63694523340229,11.904
646,189.0,0.5851030308850754,5.932969826531132,10.140042887073118,1495.1083962858452,11.904
647,187.0,0.47666911761359193,5.326652617874404,11.174738243043496,1328.1120527233513,11.904
648,43.0,0.8224850218009274,3.3552376798261263,4.07939061611048,192.3669603100312,11.904
649,549.0,0.5139017535195086,9.476572416289153,18.440436039355536,6936.851008723659,11.904
650,50.0,0.5040568525910062,2.832368967652369,5.619145842563448,188.82459784349123,11.904
651,62.0,0.31635991507154665,2.498685712668029,7.898237398701213,206.5580189138904,11.904
652,93.0,0.5066574553046916,3.8727882920055294,7.64380006937138,480.2257482086856,11.904
653,99.0,0.561127437691662,4.205071779624846,7.493969278927903,555.0694749104797,11.904
654,24.0,0.8378362274570634,2.5299401773283785,3.019611821998984,80.95808567450811,11.904
655,46.0,0.5407062892721524,2.8137447006197305,5.203832018316871,172.57634163801015,11.904
656,37.0,0.6365318067456616,2.7380159929098746,4.301459823207076,135.07545565022048,11.904
657,164.0,0.406440500322785,4.606228481231636,11.333094210772504,1007.2286278959845,11.904
658,16.0,1.1317684842090339,2.400843509752283,2.1213203435596424,51.21799487471536,11.904
659,202.0,0.5187689947828155,5.7754756112695596,11.133039309119628,1555.5280979686013,11.904
660,62.0,0.27225477151637895,2.31797452331364,8.513990445064394,191.61922726059422,11.904
661,45.0,0.33397029865170313,2.1871836111462066,6.549036306450757,131.23101666877238,11.904
662,182.0,0.619447646325521,5.990499844200168,9.670712092837864,1453.6946288592408,11.904
663,71.0,0.3891334825082019,2.965538307196796,7.620876744098448,280.73762641463003,11.904
664,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,52.12854902736248,11.904
665,35.0,0.8038365160872871,2.992560583866962,3.7228472755049675,139.6528272471249,11.904
666,19.0,1.1271489464814897,2.6109137106513782,2.316387482596343,66.14314733650158,11.904
667,42.0,0.743472347023531,3.152696167219091,4.240502259217595,176.5509853642691,11.904
668,85.0,0.5451788625566134,3.840643805882986,7.044740854170881,435.27296466673846,11.904
669,61.0,0.7177300578739232,3.7331079484773237,5.201270181627371,303.6261131428223,11.904
670,151.0,0.5394135058194466,5.091836446524134,9.439579082820522,1025.1564045668588,11.904
671,36.0,0.5650875556405758,2.544685913568473,4.503171036360641,122.1449238512867,11.904
672,20.0,0.8762832379456519,2.361904391524958,2.695366394388849,62.98411710733221,11.904
673,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,42.051140636226094,11.904
674,66.0,0.2707792290776026,2.38508963539095,8.808244426707512,209.8878879144036,11.904
675,191.0,0.7664965993873875,6.826480649240208,8.906080802832244,1738.4770720065062,11.904
676,78.0,0.29046055607572596,2.685443052931285,9.245465509028232,279.2860775048536,11.904
677,96.0,0.2872734700804121,2.962841645149498,10.313662602815898,379.24373057913573,11.904
678,60.0,0.5876490206470139,3.3501148596264607,5.700877125495614,268.0091887701168,11.904
679,45.0,0.6224861767602535,2.9860438180641737,4.796964060479417,179.16262908385042,11.904
680,40.0,0.5686008908050139,2.6906600293321783,4.732071428032403,143.5018682310495,11.904
681,40.0,0.5357483948918402,2.6117734250977453,4.875000000000045,139.29458267187974,11.904
682,63.0,0.6377189932584629,3.576102961348373,5.607646940349171,300.3926487532633,11.904
683,31.0,0.8174801568363662,2.8401712071779794,3.474299875570549,117.39374323002315,11.904
684,81.0,0.5392832980747911,3.7288598289170767,6.914473046409709,402.71686152304426,11.904
685,16.0,0.8899640230776835,2.128978522741931,2.39220740112558,45.418208485161195,11.904
686,13.0,1.0792080554718475,2.113242464313161,1.9581418555935595,36.62953604809479,11.904
687,16.0,0.6755426392791745,1.854861291293779,2.7457353295610996,39.57037421426728,11.904
688,34.0,0.7127878171471584,2.7774398110987675,3.8965870968658147,125.91060476981079,11.904
689,43.0,0.5185825195855709,2.6642086141678205,5.1374824903410605,152.7479605456217,11.904
690,59.0,0.5738552691298203,3.2828591987409723,5.720709341432061,258.2515903009565,11.904
691,43.0,0.6229628091277585,2.9200504272046786,4.687359155987479,167.41622449306823,11.904
692,33.0,0.6148402246593363,2.54134232715183,4.133337776590508,111.8190623946805,11.904
693,75.0,0.5290013127192809,3.5537270679114146,6.717803873952258,355.3727067911414,11.904
694,44.0,0.6552660547288797,3.029425223575828,4.623198778134892,177.7262797831152,11.904
695,31.0,0.48535007776131434,2.188434044780979,4.508980517475487,90.45527385094712,11.904
696,71.0,0.6647718753037735,3.8760605848716008,5.830662711325445,366.93373536784486,11.904
697,90.0,0.7052763444684456,4.494961508648141,6.373333720750149,539.3953810377769,11.904
698,34.0,0.5279508700075036,2.3903487958146483,4.527597039059098,108.36247874359738,11.904
699,41.0,0.5246749973853474,2.6167496606954272,4.987372513909895,143.04898145135,11.904
700,77.0,0.5351955336309523,3.6218183642340347,6.767280622957299,371.84001872802753,11.904
701,26.0,0.5915844939797378,2.2126877359032,3.740273381774922,76.70650817797758,11.904
702,151.0,0.7642835859242016,6.060951427655437,7.930238905139245,1220.2715541012944,11.904
703,77.0,0.4005572539337742,3.133305397028968,7.822365882174263,321.6860207616407,11.904
704,106.0,0.656347403525706,4.7059237069048585,7.169867179524159,665.1038839092199,11.904
705,59.0,0.5604540795965401,3.24430059997056,5.788700123846129,255.2183138643507,11.904
706,42.0,0.7765210025546164,3.222005757534317,4.149283466814792,180.43232242192175,11.904
707,38.0,0.8614273068987183,3.227945393675756,3.747205791858279,163.54923327957164,11.904
708,111.0,0.3055308713031133,3.285595555235649,10.753726918731074,486.268142174876,11.904
709,205.0,0.6589483511652034,6.557339689643999,9.951219512195156,1792.3395151693594,11.904
710,151.0,0.598928490360404,5.365386640254951,8.958309258299503,1080.2311769046632,11.904
711,141.0,0.22329223322223476,3.1657121905378345,14.17743978308065,595.1538918211129,11.904
712,59.0,0.6341772916965656,3.4510910145744385,5.441839466282372,271.4858264798558,11.904
713,47.0,0.9010766526682359,3.6715957726067514,4.074676401540928,230.08666841668972,11.904
714,22.0,0.7046494112442917,2.2213804774595016,3.1524619789817456,65.16049400547871,11.904
715,20.0,1.1762028126881992,2.7364099964582618,2.3264780248265393,72.97093323888699,11.904
716,36.0,0.7791745041863543,2.988090045299056,3.8349433012048335,143.42832217435466,11.904
717,98.0,0.721821857705831,4.74518464028418,6.573899902900999,620.0374596637995,11.904
718,42.0,0.5749413147297503,2.772435605576332,4.822119292087243,155.25639391227458,11.904
719,49.0,0.4298880741064748,2.589409888968807,6.023451323582103,169.1747794126287,11.904
720,78.0,0.7008583251748783,4.171454234431376,5.95192221393748,433.83124038086305,11.904
721,41.0,0.8836798383014847,3.3959748495621844,3.8429923399514987,185.6466251093994,11.904
722,19.0,0.9374355986839192,2.3810723121552875,2.539984949897479,60.32049857460061,11.904
723,13.0,0.8719785784859481,1.899545268463838,2.1784311166933663,32.925451320039855,11.904
724,75.0,0.6616915087032706,3.9745089208364996,6.006588974710313,397.45089208364993,11.904
725,13.0,0.669853275810065,1.6648939785398453,2.4854606802160677,28.858162294690654,11.904
726,81.0,0.5110291828489519,3.629864587470018,7.103047554415144,392.0253754467619,11.904
727,40.0,0.8118855697339018,3.215159114546341,3.960113634733181,171.47515277580484,11.904
728,24.0,0.4279630292359859,1.808147315637597,4.225008218269608,57.8607141004031,11.904
729,80.0,0.36312780014193685,3.0408836706898237,8.37414174706873,324.36092487358115,11.904
730,43.0,0.6862033057892764,3.0646839535396135,4.466145714664825,175.7085466696045,11.904
731,36.0,0.4376972015853261,2.239562562444996,5.116693811003059,107.49900299735982,11.904
732,38.0,0.7761420225149779,3.063990828359248,3.947719282652447,155.24220197020188,11.904
733,17.0,0.9647479770641605,2.284843521815159,2.3683320163761334,51.789786494476935,11.904
734,15.0,0.6448354537036199,1.7546687716304419,2.7211108842612197,35.09337543260883,11.904
735,18.0,0.35474551045745545,1.4256724922094208,4.01885985920152,34.2161398130261,11.904
736,24.0,0.6141403861276322,2.166030229202663,3.526930125635009,69.31296733448521,11.904
737,75.0,0.4381304510074565,3.2341295659787237,7.381658952355453,323.4129565978723,11.904
738,33.0,0.7750069362999111,2.8532171665707486,3.6815375875121386,125.54155532911294,11.904
739,93.0,0.6415979259183746,4.358108252219025,6.792584695439729,540.405423275159,11.904
740,92.0,0.6012703674434616,4.196177761350026,6.978853421950149,514.7311387256032,11.904
741,113.0,0.4729227425115489,4.124386770261881,8.72105821842806,621.4076067194568,11.904
742,28.0,0.7610868774106022,2.604481016457458,3.422054818917019,97.23395794774508,11.904
743,27.0,0.7004240905260463,2.453508026981924,3.502889264044648,88.32628897134927,11.904
744,119.0,0.5770030092332896,4.675064245699049,8.102322121181281,741.7768603175824,11.904
745,56.0,0.7510958545119828,3.659036651076109,4.8715974520369745,273.2080699470161,11.904
746,162.0,0.41684572243288487,4.636286287874971,11.122307459017877,1001.4378381809938,11.904
747,57.0,0.6804502118390311,3.5136675540808406,5.163739378645447,267.0387341101439,11.904
748,111.0,0.7203164801631886,5.044849661456019,7.003657142917378,746.6377498954907,11.904
749,52.0,0.3669080902129022,2.464366970775701,6.7165784470593906,170.86277664044857,11.904
750,33.0,0.46680687124210735,2.2143723688240105,4.743658470433131,97.43238422825645,11.904
751,25.0,0.8669325381945857,2.626562380573434,3.02971945895967,87.55207935244778,11.904
752,41.0,0.5201962313724972,2.605557086547534,5.008796545244041,142.4371207312652,11.904
753,142.0,0.5886242748162345,5.158082926911084,8.762946326876191,976.597034161832,11.904
754,12.0,0.8124660019581481,1.7616445519281043,2.168268638542798,28.186312830849666,11.904
755,50.0,0.9374186776528256,3.86257448206653,4.120436870041798,257.50496547110197,11.904
756,64.0,0.5787219669436046,3.433602641470356,5.933078123168866,293.00075873880365,11.904
757,25.0,0.7506175628768313,2.4440181617925765,3.2560098279949448,81.46727205975256,11.904
758,36.0,0.7851060504224355,2.9994420534289628,3.82042916598984,143.9732185645902,11.904
759,77.0,0.8163023871854775,4.472969733483067,5.47954998503114,459.22489263759485,11.904
760,66.0,0.5186360876983807,3.300869825824876,6.364520140651182,290.476544672589,11.904
761,57.0,0.6332788607405245,3.3896900387557958,5.352602540359649,257.61644294544044,11.904
762,90.0,0.6978191849470075,4.47113487610934,6.407297151695361,536.5361851331209,11.904
763,17.0,0.6272990256000746,1.8424123274971222,2.93705593713408,41.76134608993477,11.904
764,137.0,0.24012489648014176,3.2359659454609404,13.47617840921611,591.1031127041985,11.904
765,51.0,0.8929896944455917,3.807442691376456,4.263702834488239,258.90610301359897,11.904
766,15.0,0.8684687678822379,2.0363282937389005,2.3447340526758254,40.72656587477801,11.904
767,17.0,0.8602070796595026,2.1575011238827715,2.5081183065091484,48.90335880800948,11.904
768,21.0,0.850510056534309,2.3843743299166995,2.8034640056258002,66.76248123766757,11.904
769,53.0,0.7991942276946414,3.671885817094516,4.594484907237695,259.47993107467914,11.904
770,20.0,0.8780962377483882,2.3643464783999164,2.692582403567252,63.04923942399777,11.904
771,34.0,0.49778584994104863,2.321056945900649,4.662762001321502,105.22124821416273,11.904
772,14.0,0.6813122680875723,1.7424574678160887,2.55750196999553,32.52587273256698,11.904
773,123.0,0.5023290605383759,4.434776843165173,8.828429791444195,727.3034022790882,11.904
774,72.0,0.6873385385172823,3.9689594280481346,5.774388028074088,381.02010509262084,11.904
775,186.0,0.6366451002297137,6.139460877569578,9.643458930814582,1522.5862976372553,11.904
776,24.0,0.9698734552798096,2.7220006281974114,2.8065523531748906,87.10402010231715,11.904
777,25.0,0.7675296252502088,2.471397720198438,3.2199378875998192,82.37992400661459,11.904
778,19.0,0.6488224396238981,1.980910230498413,3.0530852657418635,50.18305917262646,11.904
779,12.0,0.7294953359755434,1.6692713764968765,2.2882550362910603,26.70834202395002,11.904
780,48.0,0.8075455802174386,3.512604105632648,4.349728599451747,224.80666276048947,11.904
781,24.0,0.8383150822260356,2.530663051816379,3.018749281113416,80.98121765812412,11.904
782,18.0,0.7902866139735494,2.1279118305599245,2.692582403567252,51.06988393343819,11.904
783,20.0,0.6487844813937135,2.0323115628773194,3.132491021535417,54.19497501006185,11.904
784,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,33.90077881470318,11.904
785,28.0,0.38199970596473565,1.8451666379979188,4.830282875056075,68.8862211519223,11.904
786,277.0,0.6483856570807991,7.561041953611939,11.661334378761117,2792.544828200676,11.904
787,961.0,0.4161367541360139,11.282485788820454,27.112447234431944,14456.625124075272,11.904
788,113.0,0.5075189176246391,4.272581964841612,8.418566907493313,643.7356827028028,11.904
789,87.0,0.8197900345412832,4.7647048927799736,5.8121039437202775,552.7057675624768,11.904
790,268.0,0.5232477933824384,6.68107217513818,12.768466985688798,2387.369790582709,11.904
791,191.0,0.3977337952796391,4.91742782655929,12.363615777487402,1252.304953163766,11.904
792,20.0,0.807893112141625,2.2678640372582706,2.8071337695235976,60.47637432688721,11.904
793,362.0,0.5690309168654661,8.097431458831045,14.230213541710757,3908.360250795784,11.904
794,41.0,0.5472928942415338,2.6725565090160432,4.8832289568089635,146.09975582621036,11.904
795,406.0,0.5389558297724384,8.345736477158853,15.485010117958362,4517.825346301992,11.904
796,125.0,0.5244559479513923,4.568089221720879,8.710148563601113,761.3482036201465,11.904
797,38.0,0.8250496020159694,3.1590528496243984,3.8289247602876277,160.05867771430286,11.904
798,136.0,0.281754920121504,3.492450602594324,12.395349125006371,633.2977092704374,11.904
799,79.0,0.23378920722817745,2.4246599472008823,10.371137213508845,255.3975144384929,11.904
800,446.0,0.6230646239174694,9.405005197651139,15.094750747551538,5592.843090869876,11.904
801,72.0,0.6091964025039212,3.736542934747445,6.133560407430991,358.7081217357547,11.904
802,232.0,0.23654293960329772,4.1794973183850175,17.669085052356177,1292.8578371537653,11.904
803,133.0,0.47302498676796423,4.474998821243037,9.460385701439034,793.5664576337654,11.904
804,269.0,0.5696174239206876,6.983816766946137,12.260539221002745,2504.8622804113475,11.904
805,23.0,0.9583955419940791,2.648874448798455,2.7638634913587894,81.23214976315262,11.904
806,27.0,0.7598900533360312,2.555537896905237,3.363036383600552,91.99936428858852,11.904
807,49.0,0.9371112506791173,3.8231266002731004,4.079693416872875,249.77760455117584,11.904
808,84.0,0.5057827549728147,3.6774494827537936,7.270808359117448,411.8743420684248,11.904
809,130.0,0.38454638131472124,3.98906491961814,10.37342987334836,691.4379194004774,11.904
810,98.0,0.6930141692873378,4.649531117463509,6.7091429346168505,607.5387326818985,11.904
811,170.0,0.4723087995583757,5.0554817020017975,10.703763526592857,1145.909185787074,11.904
812,284.0,0.5777701739182689,7.227062207929922,12.508541517327025,2736.6475560694635,11.904
813,76.0,0.7512669863780963,4.263134278732198,5.674592862498892,431.9976069115295,11.904
814,43.0,0.6372850554193681,2.9534264403669006,4.634388356123283,169.32978258103563,11.904
815,82.0,0.5563967160233285,3.8108711836973037,6.849197836634108,416.6552494175718,11.904
816,85.0,0.5890142788134956,3.9920634744739294,6.777532596519565,452.4338604403786,11.904
817,233.0,0.42954804963500276,5.644284547577343,13.140053952924303,1753.491066114028,11.904
818,93.0,0.619499447416567,4.2823977243621645,6.912674001922996,531.0173178209084,11.904
819,157.0,0.599340534731149,5.472826941454469,9.1314146537902,1145.6451064111354,11.904
820,10.0,0.6303166063045474,1.4164604025970995,2.2472205054244028,18.88613870129466,11.904
821,76.0,0.7271981670339559,4.194287996717037,5.767737305808128,425.0211836673264,11.904
822,132.0,0.6151863806616009,5.084115232658287,8.26434945973704,894.8042809478584,11.904
823,75.0,0.5048610585206257,3.4716955447914257,6.876536595958495,347.16955447914256,11.904
824,31.0,0.5709416472576213,2.3735685145874643,4.157287397036669,98.10749860294851,11.904
825,41.0,0.5094687923102871,2.578551353972558,5.061254767499313,140.96080735049983,11.904
826,208.0,0.4550269136846817,5.488773045221562,12.062523952209773,1522.2197245414463,11.904
827,20.0,1.0393792201919696,2.572332331877446,2.4748737341529163,68.59552885006522,11.904
828,89.0,0.48202201796015715,3.6953323608402413,7.666314448618587,438.5127734863753,11.904
829,202.0,0.19151805694913546,3.509179728048031,18.322970606265184,945.1390734209363,11.904
830,105.0,0.3513026734459621,3.4265765670808794,9.753915429874919,479.7207193913231,11.904
831,26.0,0.7313221646492071,2.460175593290545,3.3640107085645576,85.28608723407223,11.904
832,168.0,0.4813599138912986,5.073581778182155,10.540100311152786,1136.4823183128028,11.904
833,160.0,0.28978772722841356,3.841714168889418,13.256994026739237,819.5656893630758,11.904
834,76.0,0.5276309750455538,3.5727037138067086,6.771216783658795,362.0339763324131,11.904
835,70.0,0.5134102849238086,3.3822551434180643,6.5878211690285875,315.6771467190193,11.904
836,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,52.70288192909973,11.904
837,131.0,0.7515560570047943,5.598109654922582,7.448692087231586,977.8031530598109,11.904
838,74.0,0.31414224383570466,2.720220406361205,8.65919964518962,268.39508009430557,11.904
839,53.0,0.788804716037506,3.6479405131260294,4.6246433863265315,257.7877962609061,11.904
840,26.0,0.48225278506736097,1.9977866646095628,4.142613016388308,69.25660437313151,11.904
841,63.0,0.6831030254265625,3.7011649673239275,5.418165093051288,310.8978572552099,11.904
842,18.0,1.058975046334173,2.4632255431571615,2.326046823939852,59.11741303577188,11.904
843,20.0,0.7751838932938776,2.22148012300755,2.8657459761813846,59.239469946868,11.904
844,72.0,0.5384600983404455,3.512918505807203,6.524008959315931,337.24017655749145,11.904
845,217.0,0.4247287325858288,5.416400274412761,12.752610922827596,1567.1451460634253,11.904
846,70.0,0.6279782063789077,3.7406439282409623,5.956646090969507,349.1267666358231,11.904
847,33.0,0.7027770707002035,2.717007425417948,3.8661014120891712,119.54832671838973,11.904
848,19.0,0.6812129514304034,2.0297535623070058,2.979616811519734,51.420423578444144,11.904
849,45.0,0.49308947519758195,2.6576279767464697,5.3897479269488615,159.45767860478819,11.904
850,82.0,0.8171996616086784,4.618448220413371,5.651554249694423,504.9503387651951,11.904
851,27.0,0.9042132327544746,2.787676506072174,3.0829857439490995,100.35635421859826,11.904
852,49.0,0.8895211353832915,3.7247852551166836,4.187405005853725,243.3526366676233,11.904
853,34.0,0.44629014970098496,2.1977241113736485,4.924428900898052,99.6301597156054,11.904
854,40.0,0.7197510145478453,3.027235461746526,4.205948168962658,161.45255795981475,11.904
855,102.0,0.5059985555184114,4.053216370594501,8.010331899943575,551.2374264008521,11.904
856,68.0,0.356652985919232,2.7784491451426767,7.790343148204812,251.91272249293607,11.904
857,307.0,0.5014234993692204,6.999976678770227,13.960208661093946,2865.323787176613,11.904
858,28.0,0.4866990751206083,2.0827365560260174,4.2793106921559225,77.75549809163796,11.904
859,88.0,0.5297937303724782,3.8522973947225245,7.271315559008443,452.00289431410954,11.904
860,29.0,0.629266419237809,2.4101348398625304,3.830070644452593,93.1918804746845,11.904
861,101.0,0.4027283605663097,3.59825433788379,8.93469318332582,484.56491750168374,11.904
862,64.0,0.6456189934137773,3.6266295829522632,5.617290724016783,309.47239107859315,11.904
863,810.0,0.5939636590670768,12.375065608678959,20.834718454183125,13365.070857373275,11.904
864,183.0,0.4610166878609858,5.182137494109947,11.240672258858792,1264.441548562827,11.904
865,49.0,0.7648864338161329,3.4539940316806286,4.515695244388288,225.6609434031344,11.904
866,62.0,0.43460567248194887,2.9286576264286435,6.738654858560972,242.10236378476782,11.904
867,80.0,0.6848538123549562,4.17608179099252,6.097771109183925,445.4487243725354,11.904
868,111.0,0.2635523301840565,3.051546436956833,11.578521938416294,451.62887266961127,11.904
869,25.0,0.6471817790008514,2.269385150288422,3.5065652710309645,75.64617167628073,11.904
870,32.0,0.5737913054500194,2.4175587364515927,4.21330667350479,103.14917275526795,11.904
871,202.0,0.3911137541951584,5.014784707813561,12.82180607054611,1350.6486813044523,11.904
872,70.0,0.7687453596648717,4.138713248794483,5.383724528234838,386.2799032208184,11.904
873,77.0,0.65688311569282,4.012494736943854,6.108384644217628,411.9494596595691,11.904
874,76.0,0.8349241477644036,4.494230790020792,5.382801302435154,455.4153867221068,11.904
875,36.0,0.6872948005271464,2.806388830917458,4.083238850002929,134.706663884038,11.904
876,79.0,0.5850307837014328,3.835552827396247,6.556155563522789,404.011564485738,11.904
877,136.0,0.7398246963439651,5.659250659312758,7.649448156136727,1026.2107862220466,11.904
878,72.0,0.7040714000315653,4.0169799450669785,5.705358781633349,385.63007472642994,11.904
879,76.0,0.5914839783667108,3.7827126556667903,6.395291832100256,383.3148824409014,11.904
880,63.0,0.721874440953033,3.804750396772578,5.270653982082356,319.59903332889655,11.904
881,60.0,0.43497887208236485,2.882270722172619,6.626231541716929,230.58165777380947,11.904
882,215.0,0.40408950935361454,5.2587567382451486,13.013841281495052,1507.5102649636087,11.904
883,20.0,0.8762832379457642,2.361904391525109,2.6953663943886763,62.984117107336225,11.904
884,47.0,0.7195585985294464,3.281006390305019,4.559748708458733,205.60973379244783,11.904
885,44.0,0.874533441208812,3.499770873349313,4.001871979317111,205.31989123649305,11.904
886,20.0,0.8094339127369173,2.270025623805108,2.8044607324760227,60.53401663480287,11.904
887,24.0,0.9698734552798096,2.7220006281974114,2.8065523531748906,87.10402010231715,11.904
888,87.0,0.3940326173249037,3.3033209878673673,8.38336940300447,383.1852345926146,11.904
889,74.0,0.3888306915833445,3.026364210652242,7.783244162976654,298.60126878435455,11.904
890,19.0,0.9374355986839192,2.3810723121552875,2.539984949897479,60.32049857460061,11.904
891,101.0,0.5012870079224215,4.014477008796675,8.008340422455053,540.616237184619,11.904
892,126.0,0.7201004446599705,5.374114011923933,7.463006101130204,902.8511540032206,11.904
893,32.0,0.7047552939507062,2.6792869344204147,3.8017265814363874,114.31624253527102,11.904
894,161.0,0.592493281857839,5.510356751351542,9.300285623616034,1182.8899159567973,11.904
895,41.0,0.9876304716010168,3.5901635426934924,3.6351283662538187,196.26227366724422,11.904
896,92.0,0.48415493767518736,3.7654003619558494,7.777263162979457,461.8891110665841,11.904
897,21.0,0.7189921599873635,2.192283869590096,3.0491067797298737,61.383948348522686,11.904
898,164.0,0.4125273305185226,4.640591614278168,11.249173741883274,1014.7426996554927,11.904
899,196.0,0.5173731075893808,5.6813955238392495,10.98123470373407,1484.7380302299907,11.904
900,16.0,0.6058537610635719,1.7565841476145325,2.8993533761858004,37.47379514911003,11.904
901,26.0,0.483544905753318,2.000461252259676,4.137074402930879,69.34932341166875,11.904
902,233.0,0.41363048498029065,5.538718508366338,13.390498789348799,1720.695216599142,11.904
903,95.0,0.3489945404388101,3.24859957248581,9.308453846874414,411.4892791815359,11.904
904,70.0,0.6076847648472351,3.679707160004759,6.055289473860341,343.43933493377745,11.904
905,108.0,0.33018565761011853,3.369116617466197,10.203703703703665,485.1527929151324,11.904
906,93.0,0.5316590807308871,3.967191419287775,7.46190851068313,491.9317359916841,11.904
907,136.0,0.5936606902735968,5.069482920217601,8.539360956982446,919.2662361994581,11.904
908,58.0,0.5937653901459334,3.3109033265740506,5.576113699992365,256.0431905883932,11.904
909,23.0,0.4388528481810967,1.7924557466188717,4.084411788707814,54.96864289631207,11.904
910,89.0,0.507402152974783,3.7913704407628654,7.472121311537458,449.90929230386,11.904
911,239.0,0.7940168696314387,7.772108931087748,9.788342324131415,2476.712046039962,11.904
912,18.0,0.973968130232862,2.362292599205084,2.425431105882585,56.69502238092202,11.904
913,25.0,0.5072505835412403,2.0091221684710567,3.9608079983760365,66.97073894903524,11.904
914,20.0,0.8762832379456519,2.361904391524958,2.695366394388849,62.98411710733221,11.904
915,105.0,0.3997356115778937,3.655157819796783,9.143938428124077,511.72209477154956,11.904
916,68.0,0.6606564802538845,3.781528428355583,5.723895157892608,342.85857750423946,11.904
917,13.0,0.8774489585267213,1.9054943756331169,2.1716298789989255,33.02856917764069,11.904
918,74.0,0.48924983621327595,3.3947380482676377,6.938659549776096,334.94748742907353,11.904
919,22.0,0.8379143802435586,2.422346276269343,2.89092338475589,71.05549077056739,11.904
920,44.0,0.7290325960443491,3.195397383351656,4.3830651752603815,187.4633131566305,11.904
921,193.0,0.42799954203507423,5.12773260845342,11.980696484093915,1319.5365245753467,11.904
922,17.0,0.7186840398992582,1.9720527361157145,2.7439773622802974,44.699862018622866,11.904
923,15.0,0.9549296585513718,2.135287630251531,2.23606797749979,42.70575260503061,11.904
924,28.0,0.6236646395489461,2.3576516647051653,3.780319606399832,88.01899548232616,11.904
925,12.0,0.9666774750890748,1.9215712229486706,1.9878100736459254,30.745139567178725,11.904
926,24.0,0.4363228424992114,1.8257220445751012,4.184337528875539,58.42310542640323,11.904
927,15.0,0.8656695131912494,2.033043891127356,2.348521993841087,40.66087782254711,11.904
928,19.0,0.595712826557903,1.8981054655570475,3.1862759721399967,48.08533846077853,11.904
929,15.0,0.531829636569457,1.5935179529217294,2.996294007232551,31.870359058434584,11.904
930,29.0,0.4398447486763052,2.0149940508103468,4.581148363995225,77.91310329800007,11.904
931,174.0,0.5093095850456599,5.311175014286989,10.42818586226065,1232.1926033145814,11.904
932,118.0,0.6647727336951441,4.996923105038686,7.516738957182032,786.1825685260864,11.904
933,85.0,0.5191783185381369,3.7479414718018376,7.218986883649164,424.7667001375416,11.904
934,484.0,0.5111277213949028,8.873857746331886,17.36133137548188,5726.596198966177,11.904
935,43.0,0.5544984579832739,2.7549229871520846,4.968314965512826,157.94891793005286,11.904
936,136.0,0.5123903799345145,4.7097190572828165,9.191661751894594,854.0290557206173,11.904
937,220.0,0.5212509091822651,6.041709184204494,11.590788769429075,1772.2346940333182,11.904
938,812.0,0.5442111256270035,11.860057274066037,21.79311799331863,12840.48867538883,11.904
939,467.0,0.3600633825668137,7.3159879667213366,20.31861144714924,4555.421840611819,11.904
940,50.0,0.587027674431613,3.0566052430356625,5.206918474491356,203.7736828690441,11.904
941,233.0,0.3697392823021039,5.236617118529039,14.162999089315974,1626.8423848230211,11.904
942,144.0,0.5384015353236248,4.967746825868437,9.226843721540284,953.8073905667399,11.904
943,20.0,0.7754199419824136,2.2218183250529897,2.865309756378925,59.24848866807972,11.904
944,105.0,0.5495668622330115,4.2857810680920405,7.7984706914058926,600.0093495328856,11.904
945,130.0,0.6673857385011316,5.255151015925939,7.874233314796896,910.892842760496,11.904
946,235.0,0.6532792586460986,6.990503051961256,10.700635232854111,2190.35762294786,11.904
947,56.0,0.6104453165458134,3.2986972636092347,5.403755544026146,246.30272901615618,11.904
948,31.0,0.9270475920716417,3.0245232383133915,3.2625328668990905,125.01362718362019,11.904
949,54.0,0.4255121095315014,2.7044434551972114,6.35573793228791,194.71992877419922,11.904
950,94.0,0.46663801208337236,3.7366209730767617,8.007536626504304,468.3231619589541,11.904
951,251.0,0.7055165430453051,7.507848927615729,10.641634135478535,2512.626774442064,11.904
952,78.0,0.40364321512097767,3.1657104759269106,7.842843276773774,329.2338894963987,11.904
953,126.0,0.4123233840183335,4.066579986814681,9.862598495344772,683.1854377848663,11.904
954,95.0,0.6692257710667984,4.498556658179994,6.722031417004372,569.8171767027992,11.904
955,24.0,0.7658050585807628,2.418743414432281,3.1584322763744157,77.39978926183298,11.904
956,66.0,0.44278825124736176,3.049966547133337,6.888092758878298,268.3970561477336,11.904
957,84.0,0.41405364376313386,3.327308060654899,8.035934741244155,372.65850279334865,11.904
958,20.0,0.7502884765675977,2.1855170536110746,2.912902332725844,58.28045476296198,11.904
959,39.0,0.5127307917920946,2.522911793771711,4.920538875681018,131.19141327612897,11.904
960,167.0,0.4512943914808774,4.897937819811457,10.85308816654992,1090.6074878780175,11.904
