ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
24,27.0,0.4954759580668714,2.0635654065512203,4.164814403109168,74.28835463584393,12.279
25,57.0,0.7994570189871345,3.808553418975473,4.76392517486517,289.45005984213594,12.279
26,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,52.70288192909973,12.279
27,165.0,0.5856957761767597,5.5462964864646365,9.469585938743043,1220.1852270222198,12.279
28,72.0,0.6770411118994003,3.9391165643418136,5.818134962721609,378.155190176814,12.279
29,171.0,0.4944431931529791,5.187777247319471,10.492160311153055,1182.8132123888392,12.279
30,74.0,0.884216191167494,4.5637322317108895,5.161330766500743,450.28824686214114,12.279
31,48.0,0.807212266288394,3.511879118250525,4.350626551301477,224.76026356803357,12.279
32,69.0,0.557515794414333,3.4992759887629252,6.276550411345554,321.93339096618917,12.279
33,108.0,0.35020195175373003,3.4697343252242936,9.907809787605895,499.64174283229823,12.279
34,36.0,0.46870967491846444,2.3175455201474175,4.944522471294352,111.24218496707601,12.279
35,26.0,0.7185479783671198,2.438594688648034,3.393781295147016,84.53794920646519,12.279
36,40.0,0.6844223993200725,2.952005528648002,4.313134011365817,157.44029486122676,12.279
37,32.0,0.7703381351898415,2.801178289993335,3.636297051947214,119.51694037304894,12.279
38,69.0,0.34036071947150454,2.734131041020553,8.033039315658922,251.54005577389083,12.279
39,28.0,0.6256750198340918,2.361448547362415,3.774241375320678,88.16074576819682,12.279
40,101.0,0.40834100411513535,3.623241205460991,8.873077082504764,487.92981566874664,12.279
41,45.0,0.557378715958845,2.8255728629281056,5.069394976927566,169.53437177568634,12.279
42,110.0,0.36100657603574854,3.5553221843103473,9.848358507348307,521.4472536988509,12.279
43,30.0,0.6354430260231156,2.4633379627430427,3.8765677832042704,98.5335185097217,12.279
44,16.0,0.4841430723389553,1.5702612585318847,3.2433826863322803,33.49890684868021,12.279
45,259.0,0.6237870280138641,7.17122114242161,11.496265264211656,2476.461701182929,12.279
46,96.0,0.6709332723343387,4.527936680338133,6.748713869241198,579.575895083281,12.279
47,73.0,0.5851623340416696,3.687437563429745,6.301563427640511,358.91058950716183,12.279
48,42.0,0.504728680069878,2.5976384285891263,5.146603573685355,145.46775200099106,12.279
49,84.0,0.5145715514880219,3.7092627039555692,7.20844884103919,415.43742284302374,12.279
50,343.0,0.4359197908417247,6.898829581876574,15.82591505780343,3155.06472877822,12.279
51,33.0,0.6865795798443932,2.685514334581117,3.911439275822569,118.16263072156913,12.279
52,32.0,0.4762512374079016,2.2025111281385974,4.624683266181588,93.9738081339135,12.279
53,20.0,0.7502884765675977,2.1855170536110746,2.912902332725844,58.28045476296198,12.279
54,82.0,0.5289237300240407,3.7155962494485846,7.024824258271988,406.2385232730452,12.279
55,85.0,0.466916489164691,3.5543004142143886,7.612282917172184,402.82071361096405,12.279
56,89.0,0.6466594877211794,4.280139204082214,6.618845443937389,507.909852217756,12.279
57,206.0,0.8172231616705815,7.320302151215672,8.957531424160061,2010.6429908672376,12.279
58,38.0,0.759635544499522,3.031234260332015,3.990379705479833,153.5825358568221,12.279
59,178.0,0.30060476610632997,4.126986002113254,13.72894400700705,979.4713445015456,12.279
60,25.0,0.7771237455658732,2.4867959858108297,3.2000000000000455,82.89319952702766,12.279
61,113.0,0.7313544170512567,5.128947217649114,7.012943516945565,772.7613807924665,12.279
62,17.0,0.7376681466137665,1.997928948794378,2.708438690169535,45.2863895060059,12.279
63,89.0,0.5327146828692289,3.884788688777797,7.2924377977609405,460.9949244016318,12.279
64,82.0,0.2287541273099625,2.4435231569814793,10.681875713964708,267.15853182997506,12.279
65,434.0,0.31198063327920583,6.564985119850807,21.04292516765135,3798.9380560203335,12.279
66,22.0,0.8200734740103461,2.396419176989022,2.9222005746265465,70.29496252501131,12.279
67,15.0,1.0563381178664855,2.2458056440941654,2.126029162547007,44.9161128818833,12.279
68,36.0,0.9072123426872446,3.2242654468314247,3.554036133680524,154.76474144790836,12.279
69,14.0,0.8170648528421939,1.908171240843348,2.3353975320388525,35.61919649574249,12.279
70,25.0,0.9237726544616952,2.711300280775814,2.935029812455052,90.37667602586046,12.279
71,12.0,0.9483439367683069,1.90326220130325,2.0069324297986655,30.452195220852,12.279
72,101.0,0.5317686068264585,4.1347294562304,7.775429769925774,556.8102334390271,12.279
73,127.0,0.7376048503804714,5.4605804021732816,7.403124314267462,924.6582814346756,12.279
74,76.0,0.47012765242150106,3.3724052610258295,7.173382045611394,341.73706645061736,12.279
75,132.0,0.2697374673675784,3.366531380355852,12.480770332762818,592.5095229426299,12.279
76,583.0,0.46558585071651404,9.29521046801298,19.96454671830792,7225.476937135422,12.279
77,66.0,0.5190243654230361,3.302105195352167,6.362139073491766,290.58525719099066,12.279
78,83.0,0.7018863783800896,4.30623292181669,6.135227943524434,476.5564433477137,12.279
79,71.0,0.44418602982615146,3.168375786816621,7.132992877008494,299.93957448530676,12.279
80,25.0,1.0307962635486032,2.864055871176541,2.7784887978898825,95.46852903921805,12.279
81,298.0,0.6805502457478333,8.034582107201992,11.806008678129364,3192.407290594925,12.279
82,72.0,0.5716290663019041,3.6194990231303015,6.331901641297355,347.4719062205089,12.279
83,116.0,0.49452042593941636,4.273130690439376,8.640958929698238,660.9108801212902,12.279
84,367.0,0.21532129271302383,5.015353915403134,23.292419677637287,2454.1798492706,12.279
85,64.0,0.49859298866353735,3.1870445491561146,6.392076546641553,271.96113486132174,12.279
86,191.0,0.7508958932418006,6.75665294253831,8.998122114329583,1720.6942826997563,12.279
87,48.0,0.7755739701874143,3.4423679908630325,4.438477982997803,220.31155141523405,12.279
88,17.0,0.9653435005067822,2.2855486116396193,2.367601387940936,51.805768530498035,12.279
89,369.0,0.5631902305078199,8.1332814844779,14.441446324706742,4001.574490363127,12.279
90,35.0,0.3169349613369597,1.8790751984630927,5.928898441927625,87.69017592827765,12.279
91,28.0,0.45703045467371256,2.0182578468253345,4.4160248538934415,75.34829294814581,12.279
92,89.0,0.4712276399687078,3.6537215361345634,7.753623145656718,433.57495562130146,12.279
93,56.0,0.657650693788847,3.423865677762879,5.206207048969046,255.64863727296165,12.279
94,72.0,0.25432030584387316,2.414247722942301,9.492941253477433,231.76778140246088,12.279
95,95.0,0.6136415403760239,4.307688015989567,7.01987680519465,545.6404820253451,12.279
96,78.0,0.8287863113589657,4.536215202376291,5.473323026943136,471.7663810471343,12.279
97,44.0,0.7426097374819293,3.225014872018623,4.3428125288986,189.2008724917592,12.279
98,29.0,0.6463996514684311,2.4427252373438546,3.7789705359442824,94.45204251062906,12.279
99,62.0,0.4731625931167585,3.0558083271056455,6.458262701995947,252.6134883740667,12.279
100,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,42.051140636226094,12.279
101,53.0,0.6286683593179115,3.2566703481926518,5.180267624294075,230.13803793894738,12.279
102,27.0,0.6673014687140224,2.394793033443432,3.5887723101501825,86.21254920396355,12.279
103,89.0,0.7472530691283011,4.601017877083275,6.157241859776549,545.9874547472153,12.279
104,44.0,0.790983353112009,3.3283966302866754,4.207922476739343,195.26593564348494,12.279
105,20.0,0.8623362984998971,2.3430329448287903,2.717075633838774,62.48087852876774,12.279
106,62.0,0.8459771902046713,4.086017620366337,4.829938286371275,337.77745661695053,12.279
107,46.0,0.6677373077927767,3.1268482176838583,4.6827520062039625,191.7800240179433,12.279
108,414.0,0.7551352320394598,9.975567254158243,13.21030569215577,5506.51312429535,12.279
109,28.0,0.6815116182099537,2.4645674666175315,3.6163249470213303,92.01051875372117,12.279
110,390.0,0.3893360947105509,6.952159083182522,17.856446339379485,3615.1227232549113,12.279
111,33.0,0.690350173795227,2.6928784623845767,3.9007427890984254,118.48665234492137,12.279
112,69.0,0.6620720678760811,3.8133111380276925,5.759661709125938,350.82462469854767,12.279
113,25.0,0.8669325381945857,2.626562380573434,3.02971945895967,87.55207935244778,12.279
114,15.0,1.0563381178664855,2.2458056440941654,2.126029162547007,44.9161128818833,12.279
115,64.0,0.31176172913791755,2.5201503513033794,8.083578309217398,215.05282997788834,12.279
116,53.0,0.7172113225381428,3.4784564228523314,4.84997421756032,245.8109205482314,12.279
117,145.0,0.5253004467872497,4.923942240443713,9.3735732961178,951.9621664857845,12.279
118,54.0,0.4335843245505395,2.729975376799749,6.296296296296425,196.55822712958195,12.279
119,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,52.12854902736248,12.279
120,23.0,0.7054419645169744,2.2725823380017194,3.2215014874509014,69.69252503205273,12.279
121,23.0,0.5749519574225447,2.051657017864173,3.5683973093361705,62.91748188116797,12.279
122,67.0,0.5104005773753519,3.299271408871477,6.464082438615997,294.73491252585194,12.279
123,24.0,0.9291207488607458,2.6641996313528566,2.8674417556809506,85.25438820329141,12.279
124,17.0,0.9774102942630668,2.299788927677846,2.352941176470631,52.12854902736451,12.279
125,21.0,0.9070362633687209,2.4623344218255236,2.714703393093067,68.94536381111466,12.279
126,34.0,0.8203837223978506,2.9797034208657087,3.632085010361385,135.07988841257875,12.279
127,50.0,0.44177800225362374,2.651625026430523,6.002166275604258,176.77500176203483,12.279
128,17.0,0.8602070796595026,2.1575011238827715,2.5081183065091484,48.90335880800948,12.279
129,26.0,0.6620845632622845,2.340822422008476,3.5355339059327378,81.14851062962717,12.279
130,102.0,0.43989821145676905,3.779211936550825,8.591105483324355,513.9728233709121,12.279
131,16.0,0.7287855191776449,1.9265705724393527,2.643535747819575,41.10017221203952,12.279
132,23.0,0.5691221726963103,2.0412290225155005,3.5866271258503972,62.59769002380868,12.279
133,16.0,0.6268256220234648,1.7867279251340886,2.850438562747845,38.116862402860555,12.279
134,223.0,0.5749306255482902,6.388298736123176,11.11142536550543,1899.454157540624,12.279
135,108.0,0.633894409647657,4.668156445305639,7.364249272840852,672.2145281240121,12.279
136,47.0,0.5026982752507625,2.7423803614111097,5.455320808576716,171.85583598176288,12.279
137,82.0,0.38386274430870243,3.165337127225195,8.24601286307595,346.0768592432879,12.279
138,101.0,0.5018247106767826,4.016629485092417,8.004048823493399,540.9061039924454,12.279
139,314.0,0.340878116877447,5.8369967123464095,17.123412807531246,2443.7559569023633,12.279
140,105.0,0.6465836253358341,4.648705822036923,7.18964359733421,650.8188150851691,12.279
141,383.0,0.5503474577632851,8.19111329636888,14.88353072377057,4182.928523345708,12.279
142,23.0,0.6452643094299316,2.1734907877746776,3.368372860564503,66.6537174917568,12.279
143,86.0,0.46760338345077224,3.577775714018681,7.651304162120841,410.25161520747537,12.279
144,136.0,0.31444522365951083,3.689495788879151,11.733349757839633,669.0285697167527,12.279
145,202.0,0.48187636381743243,5.566325010751703,11.551355137353458,1499.1968695624587,12.279
146,56.0,0.721471186123749,3.5861510040482627,4.970608768612908,267.76594163560355,12.279
147,137.0,0.13464948315305791,2.4231912526728854,17.996290783518347,442.63626882158036,12.279
148,156.0,0.7983098495295999,6.296121592340311,7.886814369195457,1309.5932912067847,12.279
149,22.0,0.6910017671937494,2.1997634566246647,3.183441144525865,64.52639472765682,12.279
150,192.0,0.5327565033699697,5.706108927689947,10.710538288309495,1460.763885488626,12.279
151,110.0,0.4575660352714566,4.002656266402454,8.747712806147923,587.0562524056933,12.279
152,36.0,0.747599599788122,2.9269199453872607,3.9150903053142114,140.4921573785885,12.279
153,163.0,0.4463792582019816,4.81250140075945,10.781194045942534,1045.9169710983872,12.279
154,84.0,0.5794014544057201,3.935994629640015,6.793208059301613,440.8313985196816,12.279
155,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,52.12854902736248,12.279
156,23.0,0.7218781705868246,2.298904530709196,3.1846156656051607,70.49973894174867,12.279
157,26.0,0.6408493195378905,2.3029775342021264,3.593633423630345,79.83655451900704,12.279
158,130.0,0.7961108068447267,5.739624747414765,7.209580246954516,994.8682895518926,12.279
159,66.0,0.4559227732079076,3.094871874439212,6.788149345257435,272.34872495065065,12.279
160,64.0,0.6789505842454323,3.7190681258236227,5.4776712946744075,317.3604800702825,12.279
161,42.0,0.49810841372023246,2.580546253043332,5.180691957740592,144.5105901704266,12.279
162,59.0,0.7376492650441844,3.7219970664129356,5.045754456475995,292.7971025578176,12.279
163,27.0,0.6994857083571773,2.45186395172892,3.505238094838856,88.26710226224112,12.279
164,30.0,0.4262655950284078,2.0175570849734954,4.73309858572808,80.7022833989398,12.279
165,187.0,0.520285702596227,5.565021067273488,10.696086860553766,1387.5452527735226,12.279
166,16.0,0.4907027827658287,1.5808632929245225,3.221630992214968,33.72508358238981,12.279
167,63.0,0.6773478129678548,3.6855406429608344,5.441134631870052,309.58541400871013,12.279
168,34.0,0.5344233988282021,2.404956661286982,4.50009611585156,109.02470197834317,12.279
169,125.0,0.6503447308107138,5.0868845726606855,7.821827919355051,847.8140954434475,12.279
170,56.0,0.4565042013838247,2.852603866917876,6.248800905381881,212.99442206320134,12.279
171,30.0,0.540050705477069,2.2709258811807245,4.205023450852894,90.83703524722897,12.279
172,112.0,0.5491351314091077,4.424596683538021,8.057391396875826,660.7397714083445,12.279
173,17.0,0.8140845761691506,2.0988639473139963,2.578189058918977,47.574249472450575,12.279
174,32.0,0.7209274502675181,2.7098536323066553,3.7588437384387237,115.62042164508397,12.279
175,107.0,0.3793602840559564,3.5945363798317183,9.475257508246479,512.8205235226584,12.279
176,30.0,0.5720044543735382,2.3371435948712835,4.085883557377072,93.48574379485133,12.279
177,122.0,0.42773420957342184,4.075603926178304,9.52835624310455,662.964905325004,12.279
178,138.0,0.39875384217315507,4.185208003936376,10.495718313653235,770.0782727242934,12.279
179,120.0,0.6964843781228163,5.157881694599774,7.405595669642206,825.2610711359639,12.279
180,106.0,0.6386638983747865,4.642096668203462,7.268450087778947,656.0829957727559,12.279
181,78.0,0.5663733079930406,3.749935120768697,6.620960182704751,389.9932525599445,12.279
182,83.0,0.7036447508181373,4.311623555620281,6.1275573371464755,477.1530068219779,12.279
183,73.0,0.49922173258385016,3.405910530267131,6.82244042669971,331.50862494600074,12.279
184,16.0,0.5776682737300871,1.715237697640818,2.969243380054926,36.591737549670775,12.279
185,27.0,1.0169280132698872,2.956324150756856,2.907112511583712,106.42766942724678,12.279
186,33.0,0.3878582165187529,2.0184524906305237,5.204098829585919,88.81190958774302,12.279
187,29.0,0.6207628189777897,2.3937947542390785,3.856214774881235,92.56006383057769,12.279
188,220.0,0.2628823683094057,4.290591157636007,16.32133484352246,1258.5734062398951,12.279
189,91.0,0.8804959135226185,5.0502099377847305,5.7356426761599035,612.7588057845472,12.279
190,61.0,0.45380786435368076,2.9684243815120985,6.541147949782157,241.43184969631736,12.279
191,145.0,0.6814195077772509,5.608107708022266,8.230036921478185,1084.2341568843046,12.279
192,120.0,0.3451258447607317,3.6308175668552636,10.520271437140359,580.9308106968422,12.279
193,70.0,0.5861934624464328,3.614053430970609,6.165291260478476,337.3116535572568,12.279
194,73.0,0.8092854472191925,4.336480113802134,5.358406145449458,422.08406441007435,12.279
195,130.0,0.42414238941108734,4.189407242187294,9.877360402491712,726.1639219791309,12.279
196,48.0,0.7964372609239669,3.4883613611705164,4.379957508672536,223.25512711491302,12.279
197,81.0,0.4628564508296042,3.454544039207399,7.463532231247122,373.090756234399,12.279
198,183.0,0.4460260911786844,5.097189041050972,11.428006436979858,1243.714126016437,12.279
199,104.0,0.8686868159839439,5.36257462033133,6.173196739790796,743.610347352611,12.279
200,58.0,0.7899024294192926,3.8187900753348276,4.834508583727565,295.31976582589334,12.279
201,85.0,0.6984570323843364,4.347147475185853,6.223929710244181,492.6767138543966,12.279
202,256.0,0.6036944689243275,7.0138043121711195,11.618135784262572,2394.0452052210753,12.279
203,92.0,0.5790770539950936,4.118007710737284,7.111329454909078,505.1422791837735,12.279
204,95.0,0.5223335808691425,3.9743017694005967,7.608742602356745,503.4115574574088,12.279
205,29.0,1.0490891640724678,3.1119331805108064,2.9663190576009457,120.32808297975114,12.279
206,33.0,0.8018999214712516,2.902298778594661,3.619278043162533,127.70114625816508,12.279
207,125.0,0.3462867531054007,3.711914886011237,10.719193999550502,618.6524810018727,12.279
208,394.0,0.7430445885434208,9.653406897724903,12.991692620557712,5071.256423604816,12.279
209,38.0,0.7248028913053935,2.960921002291329,4.085139612175958,150.01999744942734,12.279
210,198.0,0.6463390145564881,6.38245622277228,9.874781003513863,1684.968442811882,12.279
211,128.0,0.7018765036038933,5.347618295754263,7.6190302258247575,912.6601891420607,12.279
212,42.0,0.7359320595283818,3.1366681215127366,4.262170781801317,175.65341480471324,12.279
213,88.0,0.5933435308528635,4.076800931623027,6.870894717202178,478.34464264376834,12.279
214,235.0,0.6071749650454207,6.739317591125597,11.09946552328858,2111.652845219354,12.279
215,108.0,0.39622017899463663,3.690670184205902,9.314695161590597,531.4565065256498,12.279
216,55.0,0.5449053628890763,3.0886375673294437,5.668209156455271,226.5000882708258,12.279
217,58.0,0.45986448663185087,2.913761472596136,6.336130658701586,225.33088721410118,12.279
218,91.0,0.5209008233452138,3.8843940638247894,7.45707030923717,471.30647974407435,12.279
219,105.0,0.3169518632990364,3.2547404982437462,10.268879521219212,455.6636697541244,12.279
220,116.0,0.3865548620813671,3.777979772542153,9.773463337648861,584.3275381531863,12.279
221,75.0,0.4912872506605131,3.424707164575849,6.970885484961167,342.4707164575849,12.279
222,58.0,0.40747474699733,2.7427701215541855,6.731141357263443,212.107556066857,12.279
223,30.0,0.5453278506955878,2.2819941679664546,4.184627953726697,91.27976671865818,12.279
224,18.0,1.0711963394250217,2.477398419288204,2.312739810722262,59.45756206291689,12.279
225,22.0,0.7780908328937106,2.334272498681132,3.0,68.47199329464654,12.279
226,93.0,0.44573059441439594,3.632476055561993,8.149487832071223,450.42703088968705,12.279
227,76.0,0.7197960108044487,4.172886549725263,5.797318250015887,422.85250370549335,12.279
228,66.0,0.8420934274225804,4.2060765281404455,4.994786078563878,370.13473447635914,12.279
229,57.0,0.789668623603989,3.7851660192164482,4.793360032390842,287.67261746045,12.279
230,83.0,0.5846456571810315,3.930162195812885,6.722297767100213,434.93794966995927,12.279
231,137.0,0.36755639655598643,4.003569202758816,10.892394310838743,731.3186410372768,12.279
232,43.0,0.6052630550502345,2.878268960515091,4.755401699309412,165.02075373619851,12.279
233,89.0,0.7044420374734756,4.467275116292045,6.341579404196548,530.1166471333225,12.279
234,30.0,0.6508911638111486,2.49310103447952,3.8302886459261805,99.72404137918079,12.279
235,120.0,0.6968761706053136,5.159332218993927,7.40351361779594,825.4931550390284,12.279
236,57.0,0.39564786769871624,2.6792726216184417,6.771861648597822,203.62471924300155,12.279
237,17.0,0.9774102942630668,2.299788927677846,2.352941176470631,52.12854902736451,12.279
238,81.0,0.3124632640789786,2.838357241094438,9.083811018427468,306.5425820381993,12.279
239,72.0,0.5950393328742017,3.6928711008087927,6.206095793653205,354.5156256776441,12.279
240,59.0,0.5718824126050989,3.2772112709350303,5.730568380318488,257.807286646889,12.279
241,37.0,0.8158764631548917,3.099831791032231,3.799388670982824,152.92503502425672,12.279
242,40.0,1.0242248725873633,3.611209784102226,3.5257977820629427,192.59785515211868,12.279
243,16.0,0.9299552737580646,2.176286589016972,2.340205653356132,46.427447232362056,12.279
244,43.0,0.3834292485427314,2.290877731332785,5.974707824297544,131.343656596413,12.279
245,62.0,0.46769309549280214,3.0380952637641294,6.495916431186412,251.14920847116807,12.279
246,43.0,0.7955945966933964,3.2999336201569713,4.14775770709349,189.19619422233302,12.279
247,37.0,0.5311421354878175,2.5011014233129534,4.708911713464163,123.38767021677236,12.279
248,129.0,0.36475909479775537,3.8701070976776992,10.610035919251095,665.6584208005642,12.279
249,112.0,0.3173521338665292,3.363603427941329,10.598962694720624,502.29811190590516,12.279
250,118.0,0.5487862842773626,4.540123760772521,8.273027024993745,714.3128050282099,12.279
251,29.0,0.6040037200759454,2.3612603216009136,3.9093473154503364,91.30206576856865,12.279
252,109.0,0.5951096229062944,4.543984058117474,7.635541223357039,660.3923497797396,12.279
253,65.0,0.5780974684268114,3.4584561670743974,5.9824793498680515,299.7328678131144,12.279
254,134.0,0.4833159943119165,4.540388829691908,9.394244931115788,811.2161375716208,12.279
255,59.0,0.30880569728172175,2.408206485109698,7.798452251069399,189.44557682862956,12.279
256,68.0,0.4739295600186604,3.2028486653274477,6.758068994897344,290.3916123230219,12.279
257,85.0,0.6245413236782428,4.110693688521818,6.581940269879732,465.8786180324726,12.279
258,98.0,0.26267675413806546,2.862522586086595,10.897510118394509,374.0362845819817,12.279
259,85.0,0.7038285987759487,4.363831584672795,6.2001339420735055,494.5675795962501,12.279
260,17.0,0.9774102942630476,2.2997889276778234,2.352941176470654,52.128549027363995,12.279
261,14.0,1.141754676716724,2.2556695717097295,1.975616669419936,42.105832005248274,12.279
262,18.0,0.713993560086068,2.022592830810295,2.8327886186627276,48.54222793944707,12.279
263,37.0,0.5918563491985541,2.640183308895462,4.460851543572343,130.24904323884283,12.279
264,19.0,0.937435598683874,2.3810723121552306,2.53998494989754,60.32049857459918,12.279
265,31.0,0.5007535417067783,2.2228897608453853,4.4390894436189985,91.87944344827591,12.279
266,60.0,0.4859521180033049,3.046473666773478,6.269081981350186,243.71789334187824,12.279
267,111.0,0.48540645396144344,4.141325115899648,8.531664715419298,612.9161171531478,12.279
268,22.0,0.6750375757986206,2.174204439855944,3.220864316010402,63.77666356910768,12.279
269,50.0,0.7447587416560655,3.442848168965089,4.622769732530403,229.52321126433927,12.279
270,50.0,0.42247542761705703,2.593049414109127,6.137752031485097,172.86996094060848,12.279
271,78.0,0.44080879054349364,3.308243655452797,7.50494029707055,344.0573401670909,12.279
272,153.0,0.35932469140553086,4.183254719536093,11.641990710888573,853.3839627853629,12.279
273,23.0,0.7009731013933642,2.265372677246654,3.2317540755039578,69.47142876889738,12.279
274,23.0,0.9446039963897537,2.6297464104605703,2.7839670597534814,80.64555658745748,12.279
275,33.0,0.826942989936164,2.9472692882112264,3.5640537788931996,129.67984868129398,12.279
276,21.0,0.8132049257787597,2.3314961965963903,2.8670463282839194,65.28189350469891,12.279
277,40.0,0.599171550463606,2.762044373522162,4.6097722286464435,147.3090332545153,12.279
278,282.0,0.5907283988947841,7.281880417570747,12.326951660347953,2737.9870370066,12.279
279,73.0,0.5832467782352282,3.6813971177515774,6.311903048810052,358.3226527944868,12.279
280,167.0,0.5482010396050663,5.398252898601692,9.847213902568827,1202.0109787553101,12.279
281,651.0,0.5126690821787225,10.307043796165111,20.104672106152,8946.514015071316,12.279
282,453.0,0.8112868514856667,10.815868124544615,13.331743395986374,6532.784347224947,12.279
283,49.0,0.4697546387309955,2.70681542293703,5.7621898748020355,176.84527429855262,12.279
284,106.0,0.38209056334433683,3.5905514333294057,9.39712146225823,507.46460257722265,12.279
285,164.0,0.5823918173388101,5.513845843601721,9.467588107258738,1205.694291134243,12.279
286,68.0,0.7427813377209341,4.009682746642035,5.398200712668536,363.5445690288778,12.279
287,532.0,0.4473099294601087,8.703323956695726,19.457032771886844,6173.557793282835,12.279
288,17.0,0.9774102942630476,2.2997889276778234,2.352941176470654,52.128549027363995,12.279
289,137.0,0.5698147817009956,4.9848512443547115,8.748195737348315,910.5661606354606,12.279
290,116.0,0.5259856004411528,4.406979047697571,8.378516529732687,681.612759377224,12.279
291,118.0,0.49000014889102944,4.290067972838916,8.755238100535717,674.9706943933227,12.279
292,168.0,0.6609331846115866,5.945090681996293,8.994994986505436,1331.7003127671694,12.279
293,181.0,0.622724224284671,5.989798755302692,9.618702022043912,1445.5380996130493,12.279
294,84.0,0.746186447318559,4.466716460880413,5.986059485443187,500.2722436186062,12.279
295,755.0,0.4671182576422333,10.59526834796905,22.682197012483257,10665.903470288844,12.279
296,95.0,0.380894541056301,3.393823405999131,8.91013926476169,429.88429809322326,12.279
297,152.0,0.3502238879863698,4.1164205738014035,11.753683043920775,834.2612362904176,12.279
298,142.0,0.5947830791312828,5.184997344220139,8.717459400144916,981.6928305056794,12.279
299,66.0,0.47439565295843394,3.156947661231139,6.654672405920522,277.8113941883402,12.279
300,80.0,0.4441004796652068,3.362874640974877,7.572328324234283,358.7066283706535,12.279
301,108.0,0.6123664609215385,4.588203159811061,7.492577488496615,660.7012550127929,12.279
302,35.0,0.638152827556837,2.66637626503872,4.178272272563486,124.43089236847358,12.279
303,205.0,0.5113407356830015,5.7763990800636655,11.296575212901995,1578.8824152174018,12.279
304,135.0,0.394700158462052,4.118372243953342,10.434179352753665,741.3070039116013,12.279
305,44.0,0.5229995051534236,2.706462667435275,5.1748857135941755,158.7791431562028,12.279
306,64.0,0.692117141419051,3.754956008357583,5.425318611035669,320.4229127131804,12.279
307,23.0,0.8666091709997932,2.5188402354051336,2.9065469414536516,77.24443388575743,12.279
308,71.0,0.470254223349234,3.260022446262242,6.932468193573645,308.6154582461589,12.279
309,32.0,0.688201263557037,2.647633000999233,3.8471783491280984,112.96567470930061,12.279
310,274.0,0.3380746092123622,5.430084931575613,16.06179459683911,1983.7910283356239,12.279
311,65.0,0.5723742183219661,3.4412939715692814,6.012314778359775,298.2454775360044,12.279
312,230.0,0.4564211579700388,5.780585988844289,12.665026342235757,1772.7130365789153,12.279
313,141.0,0.6295839459822152,5.315711991879587,8.443214007921586,999.3538544733622,12.279
314,29.0,0.5510156728040728,2.255308924909563,4.093003223361114,87.20527842983644,12.279
315,226.0,0.26212387769378914,4.342427489146669,16.566317907975765,1308.5181500628628,12.279
316,35.0,0.5443120635795691,2.4625387073560265,4.524130314440561,114.91847300994789,12.279
317,187.0,0.5274001889329779,5.602940460066466,10.6236982421303,1396.9998213765718,12.279
318,428.0,0.32022610667541057,6.60503792748394,20.62616941528436,3769.274977284168,12.279
