ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
71,374.0,0.2650786467587756,5.61756669305738,21.19207549059742,2801.2932576046137,12.259
72,64.0,0.5598099157616172,3.377033306990149,6.032464256006827,288.1735088631593,12.259
73,185.0,0.5285124569564004,5.578771092614741,10.55560946423437,1376.0968695116362,12.259
74,38.0,0.43297719570344917,2.288491868373709,5.285478983842654,115.95025466426793,12.259
75,17.0,0.7186840398992889,1.9720527361157567,2.743977362280239,44.69986201862381,12.259
76,79.0,0.7847822659200545,4.4423543696762335,5.660620228807227,467.92799360589663,12.259
77,133.0,0.59198599828283,5.006181622041105,8.456587886474518,887.7628743086225,12.259
78,101.0,0.4202843127152644,3.6758462734815343,8.746094399130852,495.0139648288466,12.259
79,42.0,0.8426994049521024,3.3564953702415528,3.98302805308416,187.96374073352695,12.259
80,285.0,0.3439540968542903,5.585958913678943,16.240419767540462,2122.6643871979986,12.259
81,16.0,0.8148733086305041,2.0371832715762603,2.5,43.459909793626885,12.259
82,40.0,0.9796976395000044,3.531840563353758,3.605031206522308,188.36483004553375,12.259
83,54.0,0.8468615537128581,3.8152952517323575,4.5052172164447954,274.7012581247297,12.259
84,423.0,0.5439164103858474,8.557784152400934,15.733638458030988,4826.590261954127,12.259
85,22.0,0.9607039875523555,2.5937684346429792,2.699862255439662,76.08387408286072,12.259
86,94.0,0.48867437401891767,3.823831734169314,7.82490741784075,479.2535773492207,12.259
87,18.0,0.7626882728939348,2.09042625129289,2.740865863009802,50.170230031029355,12.259
88,62.0,0.45300306663727075,2.990002004029011,6.60040124280918,247.17349899973158,12.259
89,25.0,0.591742054922281,2.1700077543206713,3.6671514830996395,72.33359181068904,12.259
90,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,52.12854902736248,12.259
91,30.0,0.7475312626740126,2.671778009906083,3.574135482105189,106.8711203962433,12.259
92,38.0,0.6091549567424748,2.714443167218939,4.456079913942967,137.5317871390929,12.259
93,90.0,0.8547639829229869,4.948452722886191,5.7892620907636445,593.814326746343,12.259
94,371.0,0.4998758701627784,7.683217101333682,15.37025001593243,3800.6313927930605,12.259
95,139.0,0.7087884172533794,5.6000353658686315,7.900856206947181,1037.8732211409863,12.259
96,77.0,0.2844193890168326,2.640280242260974,9.283052928943308,271.0687715387933,12.259
97,40.0,0.39259650637429144,2.2357759213316037,5.694844159413055,119.24138247101884,12.259
98,22.0,0.9607039875523555,2.5937684346429792,2.699862255439662,76.08387408286072,12.259
99,89.0,0.6193073929676552,4.188641576141362,6.763428991328257,497.0521337021082,12.259
100,314.0,0.5905204426000888,7.682584681615693,13.009853897333201,3216.4421200364363,12.259
101,116.0,0.3618694965457149,3.655359084690155,10.101318623379393,565.362205098744,12.259
102,233.0,0.5149914331283143,6.1802070693687385,12.000601702880928,1919.9843295505545,12.259
103,99.0,0.5081995972887201,4.001840906531699,7.874545607438095,528.242999662184,12.259
104,134.0,0.6094112187929823,5.0983856761604445,8.36608437609412,910.9115741406661,12.259
105,60.0,0.5439601843058045,3.22317766517666,5.925392626465926,257.8542132141328,12.259
106,48.0,0.7138155351779983,3.302468471373959,4.62650125785011,211.3579821679334,12.259
107,75.0,0.8046822499358498,4.382964026128867,5.446825783069382,438.29640261288677,12.259
108,51.0,0.4586936298889581,2.7287987418060693,5.949066139127908,185.55831444281267,12.259
109,29.0,0.6886596127150932,2.5213107157466186,3.6611856847625464,97.49068100886925,12.259
110,144.0,0.4347300934239487,4.463917524374324,10.268250557987281,857.0721646798701,12.259
111,31.0,0.9405643542254184,3.046492886714612,3.239005255757843,125.92170598420395,12.259
112,121.0,0.5063655443738182,4.416211069960291,8.721389358001177,712.4820526202602,12.259
113,529.0,0.45520115108944575,8.754968250555358,19.23318565781709,6175.170939391711,12.259
114,38.0,0.7009792541107008,2.9118529857361746,4.153978835550996,147.53388461063284,12.259
115,72.0,0.7924742257477476,4.2617099154327045,5.377726842045269,409.12415188153955,12.259
116,37.0,0.9876478202063408,3.4105701010041303,3.4532249565352044,168.25479164953708,12.259
117,41.0,0.601212268174106,2.801114805724094,4.659111189183045,153.1276093795838,12.259
118,615.0,0.5290971404550527,10.177247323978445,19.235120634417815,8345.342805662325,12.259
119,110.0,0.38495898316369576,3.6713740633159424,9.537052579325751,538.4681959530047,12.259
120,18.0,0.9568985856823886,2.341500595379776,2.446968393949493,56.19601428911462,12.259
121,34.0,0.45485736290010775,2.218718153370577,4.8778327764649925,100.58188961946615,12.259
122,33.0,0.5287557723854991,2.3567287202800133,4.457121497979216,103.69606369232058,12.259
123,20.0,0.9344877392551404,2.4390846066606695,2.6100766272276723,65.04225617761784,12.259
124,28.0,0.5590030897205335,2.2320873361562827,3.992978531249597,83.33126054983455,12.259
125,66.0,0.629750468209263,3.6373180766537367,5.775808451554933,320.0839907455288,12.259
126,328.0,0.5315761428574689,7.449801931740282,14.014552819647122,3258.046711481083,12.259
127,36.0,0.9518693789123818,3.302668559193261,3.4696657255294125,158.52809084127654,12.259
128,143.0,0.5118824618580075,4.827010098271044,9.42991889339241,920.3499254036792,12.259
129,60.0,0.5398132609108839,3.2108680848740363,5.948108943185278,256.86944678992285,12.259
130,23.0,0.7374098220103252,2.3235040864700602,3.1508992925205788,71.25412531841519,12.259
131,19.0,0.8098247438185397,2.213081385453377,2.7327905233150918,56.06472843148555,12.259
132,54.0,0.3852453627304393,2.5733013831326095,6.67964272144446,185.27769958554785,12.259
133,180.0,0.41246865879240063,4.861348920847605,11.785983776513715,1166.723741003425,12.259
134,266.0,0.6047250503401455,7.155580331301217,11.83278305946868,2537.845824168165,12.259
135,38.0,0.6409651403551426,2.7844156574082954,4.344098426110226,141.07705997535365,12.259
136,24.0,0.7964372609238881,2.4666439737126855,3.09709765569144,78.93260715880592,12.259
137,30.0,0.652621074262475,2.4964118642741924,3.825208781520547,99.85647457096768,12.259
138,90.0,0.27731285190605004,2.8185861720863787,10.163921912430078,338.23034065036535,12.259
139,40.0,0.7696778266496779,3.130470005600094,4.067247226318942,166.95840029867165,12.259
140,120.0,0.8436887155157258,5.6768419989676575,6.728597757168704,908.2947198348251,12.259
141,25.0,0.812545657837274,2.5428395341886794,3.1294727990509132,84.76131780628931,12.259
142,106.0,0.525551239120322,4.211002783359662,8.012544676724808,595.1550600481654,12.259
143,60.0,0.8144582365810525,3.9439835845568556,4.842462642545038,315.5186867645484,12.259
144,36.0,0.40741429962116177,2.1606998811297666,5.303446352125871,103.71359429422878,12.259
145,15.0,0.8769762170369971,2.046277839752967,2.333333333333303,40.92555679505934,12.259
146,47.0,0.6838673008434792,3.1985998447330495,4.677222965314922,200.44559026993775,12.259
147,30.0,1.0848733813382325,3.218660851367834,2.9668539266743674,128.74643405471332,12.259
148,32.0,0.8622285153732706,2.9635430718942324,3.437073837219678,126.44450440082055,12.259
149,53.0,0.8524891781715993,3.7923414750871127,4.4485508698431175,267.9921309061559,12.259
150,27.0,0.600123897486149,2.271053715048304,3.7843080813170253,81.75793374173894,12.259
151,72.0,0.4792579634544817,3.3141791504972598,6.915230216747415,318.16119844773687,12.259
152,21.0,0.8973722544743903,2.4491818356159127,2.72928188207741,68.57709139724555,12.259
153,47.0,0.6616723524057957,3.1462663596248084,4.755021648078838,197.16602520315462,12.259
154,19.0,0.8656968712667105,2.2881515637494023,2.6431325325241373,57.96650628165152,12.259
155,20.0,0.5277676869368529,1.832995757552931,3.4731109973624577,48.87988686807816,12.259
156,11.0,0.9968716670837956,1.8682759902600512,1.8741389207353274,27.40138119048075,12.259
157,43.0,0.34625617896859295,2.1769981376819927,6.287247043985478,124.81455989376757,12.259
158,24.0,0.820189350718534,2.5031550277665526,3.0519233462049242,80.10096088852968,12.259
159,90.0,0.48444542873542107,3.725364309094167,7.6899565732692,447.0437170913,12.259
160,240.0,0.32814918698706935,5.0068704084165985,15.257908923644212,1602.198530693311,12.259
161,60.0,0.6302241641829103,3.469350792047441,5.5049472699059026,277.5480633637952,12.259
162,30.0,0.693709494467863,2.573798303453558,3.710196161331035,102.95193213814231,12.259
163,150.0,0.36789782581250263,4.191160610051381,11.392186406090332,838.2321220102762,12.259
164,154.0,0.7135944828576961,5.914406437458572,8.288189692517582,1214.4247884914937,12.259
165,179.0,0.4005838224621472,4.777473451246371,11.926276557755433,1140.2236636974671,12.259
166,210.0,0.6843331876888882,6.7634535562727525,9.883275687847476,1893.7669957563708,12.259
167,32.0,0.6622882945247605,2.597308832779242,3.9217193694220396,110.818510198581,12.259
168,43.0,0.6616435064265157,3.0093404221970865,4.54828074781584,172.5355175392996,12.259
169,27.0,0.7083429609672768,2.4673385087344104,3.4832540798671023,88.82418631443876,12.259
170,33.0,0.6591622899497213,2.6313475302946787,3.991957019409271,115.77929133296584,12.259
171,19.0,0.5489785037300675,1.8221307350883595,3.319129479037489,46.16064528890511,12.259
172,110.0,0.6729446255352891,4.854126284701961,7.213262578389389,711.9385217562875,12.259
173,40.0,0.7628757008599094,3.11660634352879,4.085339643163057,166.2190049882021,12.259
174,45.0,0.6203958672733256,2.981026032346915,4.805038507829992,178.8615619408149,12.259
175,82.0,0.6276473324108313,4.047527736451799,6.448729290228959,442.5296991853966,12.259
176,34.0,0.5635011155106671,2.469516386268725,4.382451637262069,111.95140951084886,12.259
177,110.0,0.42888353791396844,3.8751729916669064,9.035490171796345,568.3587054444795,12.259
178,196.0,0.5206606101738548,5.6994173592311395,10.946511504544267,1489.4477365457378,12.259
179,265.0,0.7894544979176219,8.160401976345991,10.336760380580559,2883.3420316422503,12.259
180,50.0,0.7392378079105463,3.4300634287047873,4.639999999999802,228.67089524698576,12.259
181,67.0,0.47656086843126977,3.1880245290666127,6.689648144130813,284.7968579299507,12.259
182,21.0,0.8313220123936083,2.357324398144828,2.8356333201829127,66.00508314805518,12.259
183,69.0,0.6059434571498356,3.6480909677066986,6.02051383616906,335.62436902901624,12.259
184,57.0,0.710089172593679,3.5893758526228843,5.054824085702212,272.7925647993392,12.259
185,95.0,0.5511960387110824,4.082628943826843,7.406854652609023,517.1329995514001,12.259
186,62.0,0.6574242679747506,3.60200054450819,5.478958900626604,297.7653783460103,12.259
187,196.0,0.3956640929616097,4.968398465293828,12.557112342706061,1298.4081322634538,12.259
188,23.0,0.5563678185890342,2.018226863180199,3.627504675411464,61.89229047085944,12.259
189,11.0,1.213955468511662,2.061687245232776,1.6983219720246021,30.238079596747376,12.259
190,90.0,0.42887647770669357,3.5051970062344626,8.172975643191252,420.6236407481355,12.259
191,120.0,0.7898122726948438,5.492595611854819,6.95430522130791,878.815297896771,12.259
192,30.0,0.7130479488062504,2.6094264394389604,3.6595385258558455,104.3770575775584,12.259
193,30.0,0.6470687341486363,2.485769750720742,3.8415853209030844,99.43079002882968,12.259
194,36.0,0.6670139703476788,2.7646730503691113,4.1448502929077105,132.7043064177173,12.259
195,46.0,0.5828914302138417,2.921445673157084,5.011989406132307,179.18200128696782,12.259
196,112.0,0.26596904009997796,3.07928309625069,11.577599765345566,459.8396090401029,12.259
197,21.0,0.8973722544742886,2.4491818356157737,2.729281882077565,68.57709139724166,12.259
198,184.0,0.45187382280238897,5.144492835979263,11.384799420498906,1262.115575760246,12.259
199,73.0,0.8466984642084565,4.435584730282518,5.238682857927661,431.7302470808317,12.259
200,74.0,0.46932110785279746,3.3248799351850757,7.0844457654947925,328.0548202715941,12.259
201,54.0,0.40680752151258226,2.6443347399780013,6.500211033822327,190.39210127841608,12.259
202,68.0,0.87115340005698,4.3423701240465045,4.984621679445296,393.7082245802164,12.259
203,19.0,0.6540705540247334,1.9889055655178438,3.040811963295682,50.38560765978538,12.259
204,19.0,0.7061085088404871,2.0665103586882916,2.926618689359435,52.351595753436726,12.259
205,17.0,0.6808256294388734,1.9194087596186544,2.819236933252063,43.50659855135616,12.259
206,99.0,0.6725572251010101,4.603702831811027,6.8450723001594485,607.6887737990556,12.259
207,53.0,0.41434110556240694,2.6438816384438044,6.380930115188849,186.83430245002884,12.259
208,45.0,0.7525227235308716,3.283153059408327,4.362862351855131,196.98918356449963,12.259
209,66.0,0.3441974891707332,2.6890624012426807,7.812556703192039,236.63749130935588,12.259
210,24.0,0.3870451109688654,1.7195368112639555,4.442729703934377,55.02517796044658,12.259
211,19.0,0.6620034897922179,2.0009304971166864,3.02253768744439,50.69023926028938,12.259
212,15.0,1.001207703513686,2.1864159376195182,2.1837785805546703,43.728318752390365,12.259
213,46.0,0.6011682851795728,2.9668938619218355,4.935213541804863,181.96949019787255,12.259
214,54.0,0.48638862608486527,2.8914364325277573,5.944704044175693,208.1834231419985,12.259
215,56.0,0.4062374838999328,2.6909713500465813,6.624133559052466,200.9258608034781,12.259
216,283.0,0.5563264399051517,7.079182878844816,12.724872253153649,2671.211672950777,12.259
217,57.0,0.5336613171348566,3.111683044225362,5.830819930759639,236.48791136112746,12.259
218,73.0,0.5810245729802873,3.6743772527817393,6.323961883289231,357.6393859374226,12.259
219,216.0,0.5335068985783978,6.056503310953236,11.35224929066825,1744.272953554532,12.259
220,217.0,0.43662367061946145,5.491722307737932,12.5777017538846,1588.9383210388417,12.259
221,21.0,0.5913476140317251,1.9881819901778073,3.362120592019745,55.669095724978604,12.259
222,55.0,0.5087496859997375,2.9844099928736103,5.8661657687492905,218.85673281073142,12.259
223,25.0,0.713571301523845,2.382943556675622,3.339461034358866,79.43145188918741,12.259
224,28.0,0.9131650054243012,2.852848501133847,3.124132532661251,106.50634404233028,12.259
225,34.0,0.5480245199775754,2.435367563165694,4.443902552508685,110.40332953017811,12.259
226,178.0,0.28908879732462206,4.047162999789713,13.999722705425677,960.5266852834252,12.259
227,34.0,0.7889797418532553,2.9221159734413846,3.7036641353776076,132.4692574626761,12.259
228,87.0,0.5296167625929027,3.829707021915878,7.231091031119112,444.2460145422418,12.259
229,462.0,0.35650067908593797,7.240627945830494,20.310278130171724,4460.226814631584,12.259
230,11.0,0.9250446692371689,1.799710948229704,1.9455395053666136,26.395760574035656,12.259
231,42.0,0.4693589978621705,2.5049685798291983,5.336999165327166,140.2782404704351,12.259
232,138.0,0.31461316308184994,3.7175177549388834,11.816154538873286,684.0232669087545,12.259
233,32.0,0.7436459682354521,2.752220127882574,3.7009817109788585,117.4280587896565,12.259
234,21.0,0.8505100565343736,2.3843743299167905,2.8034640056256936,66.76248123767014,12.259
235,51.0,0.4942367084401525,2.832550432204738,5.73116157467234,192.61342938992215,12.259
236,83.0,0.7331302712958352,4.401033616864079,6.003071744787031,487.0477202662913,12.259
237,187.0,0.7516735175162985,6.68898915443079,8.89879581833978,1667.7879625047435,12.259
238,65.0,0.42517437983086154,2.9659599709697106,6.975867106925864,257.04986415070823,12.259
239,27.0,0.875407781159028,2.742913721209372,3.1332983099348186,98.7448939635374,12.259
240,31.0,0.9405643542255121,3.0464928867147636,3.239005255757682,125.92170598421023,12.259
241,77.0,0.5870572084655401,3.79324277066115,6.461453357460665,389.4395911212114,12.259
242,110.0,0.27671202341774165,3.11268678070516,11.248830976910805,456.5273945034234,12.259
243,25.0,0.4564184611931195,1.905797132662359,4.175547868244486,63.5265710887453,12.259
244,40.0,0.8094339127368401,3.210301024119476,3.966106403010565,171.21605461970537,12.259
245,24.0,0.8389544073603246,2.531627849050114,3.017598843083256,81.01209116960365,12.259
246,45.0,0.8143174727259255,3.41529480319617,4.194058113187084,204.91768819177017,12.259
247,110.0,0.38753300572661836,3.683627907916765,9.505326910181546,540.2654264944588,12.259
248,16.0,0.6964729133594051,1.8833766008168429,2.704163456597992,40.17870081742598,12.259
249,30.0,0.6212945078408172,2.4357597423232744,3.9204591567826057,97.43038969293099,12.259
250,57.0,0.8754290026587539,3.985409546496188,4.552521717229099,302.8911255337103,12.259
251,24.0,0.4696174884316768,1.8940996127507426,4.03328168010998,60.611187608023755,12.259
252,30.0,0.828292880393456,2.8124036649361974,3.3954217541991283,112.49614659744789,12.259
253,13.0,1.0792080554720247,2.113242464313334,1.9581418555933987,36.62953604809779,12.259
254,95.0,0.7837178690472069,4.86818126626144,6.211650210527748,616.636293726449,12.259
255,16.0,0.9672086749323492,2.219448880181532,2.2946949688357274,47.34824277720601,12.259
256,196.0,0.6695712904527693,6.463258280942141,9.652830659109704,1689.0648307528795,12.259
257,34.0,0.6376580920778789,2.6269902436549732,4.11974736350422,119.09022437902544,12.259
258,35.0,0.6920657388504334,2.776724298482186,4.0122262129237996,129.580467262502,12.259
259,14.0,0.8170648528422254,1.9081712408433844,2.3353975320388076,35.61919649574317,12.259
260,23.0,0.6880220972105741,2.244347882006198,3.262028779461279,68.8266683815234,12.259
261,29.0,0.6149116684464708,2.382486397168334,3.874518112800674,92.12280735717556,12.259
262,85.0,0.7096258743270623,4.381766671065474,6.174756064554018,496.60022272075366,12.259
263,37.0,0.8291772005589049,3.1249969779882463,3.768792697003547,154.16651758075346,12.259
264,32.0,0.6501918931847932,2.573480180718864,3.958031786759677,109.80182104400484,12.259
265,53.0,0.3958321159821623,2.584154719955264,6.528410949028997,182.613600210172,12.259
266,51.0,0.7177067703318679,3.4133724055926447,4.755942881818294,232.10932358029982,12.259
267,179.0,0.6459034522133869,6.066460609811717,9.39220960814364,1447.8619322083962,12.259
268,101.0,0.5065959096730558,4.035678768344878,7.966267968782858,543.4714074704436,12.259
269,27.0,0.7124509312890279,2.474482717853157,3.473197393925935,89.08137784271365,12.259
270,83.0,0.6968849978610772,4.290863188362583,6.15720413200509,474.85552617879256,12.259
271,107.0,0.5499905471089457,4.328072878823529,7.869358667297598,617.4717307121568,12.259
272,79.0,0.8059984796890164,4.502002383650569,5.585621433662761,474.2109177445265,12.259
273,46.0,0.7651448665592958,3.3471549214034977,4.37453751268696,205.29216851274785,12.259
274,26.0,0.38717055775545806,1.7900406756535507,4.623390492373553,62.054743422656415,12.259
275,20.0,0.6463144897132388,2.0284392604145474,3.1384709652951446,54.09171361105459,12.259
276,85.0,0.372846748502033,3.176140506459479,8.518621978655021,359.9625907320743,12.259
277,131.0,0.5850402080706556,4.939165389795367,8.442437496875192,862.7075547509239,12.259
278,33.0,0.6454746856893526,2.603884047590784,4.03406067708123,114.5708980939945,12.259
279,35.0,0.49167908528044457,2.3404531566792577,4.760123476361226,109.22114731169869,12.259
280,35.0,0.5413755551640138,2.4558871507345432,4.536383527679806,114.60806703427869,12.259
281,21.0,0.7819278132488439,2.2862201158293525,2.923825034858782,64.01416324322187,12.259
282,56.0,0.6557067162301642,3.418801557847071,5.213918773781499,255.27051631924795,12.259
283,138.0,0.7479469794830287,5.731918585577076,7.663535976225083,1054.673019746182,12.259
284,48.0,0.42131468191634586,2.537166562431583,6.022022662232669,162.37865999562132,12.259
285,18.0,0.6968405616455144,1.9981497235145782,2.867441755681043,47.95559336434988,12.259
286,29.0,0.36046152268825166,1.8241204789035905,5.0605137139178025,70.5326585176055,12.259
287,18.0,0.802933934352959,2.144871223786147,2.6712922844823876,51.47690937086752,12.259
288,27.0,0.6345886245067983,2.3353559657336516,3.68011003592869,84.07281476641145,12.259
289,32.0,0.8566342272068374,2.953913436041607,3.4482785560334306,126.0336399377752,12.259
290,15.0,0.6379429132246013,1.7452658942133086,2.735771270491175,34.90531788426617,12.259
291,42.0,0.6046598340491303,2.8431859812815117,4.702124766981786,159.21841495176466,12.259
292,25.0,0.7202884824941438,2.3941331671515593,3.323853185686645,79.80443890505197,12.259
293,15.0,0.810789332732313,1.9675451464492022,2.4267032964268154,39.350902928984034,12.259
294,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,42.10583200524987,12.259
295,94.0,0.6998334970249386,4.576003557018675,6.538703243659698,573.5257791463405,12.259
296,47.0,0.6036254052724238,3.005091828937305,4.97840515440378,188.3190879467378,12.259
297,20.0,0.9794150344116638,2.497028186185611,2.5495097567963922,66.58741829828297,12.259
298,30.0,0.6248630890622866,2.4427449647468418,3.909248293754391,97.70979858987367,12.259
299,33.0,0.8546210220236647,2.9961863373746813,3.5058654774018847,131.83219884448596,12.259
300,19.0,0.7953688558595924,2.1932399845145025,2.7575130310378637,55.56207960770072,12.259
301,34.0,0.6036599163603427,2.5559990718294143,4.234170602614042,115.87195792293345,12.259
302,12.0,0.8384748221425473,1.7896194853795095,2.1343747458111033,28.63391176607215,12.259
303,13.0,1.1189229119132282,2.1517748306023936,1.923076923076951,37.29743039710815,12.259
304,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,52.70288192909973,12.259
305,40.0,0.6425432176553381,2.8602647323633335,4.451474474822933,152.54745239271108,12.259
306,49.0,0.6164519547587107,3.100792612590207,5.030063719732883,202.5851173558935,12.259
307,31.0,0.7247053740390309,2.6741554627473527,3.689989833859475,110.53175912689058,12.259
308,52.0,0.8475083597146348,3.745404524890466,4.419312779583183,259.68138039240563,12.259
309,41.0,0.7245124063960543,3.0749630772361427,4.244182777396382,168.09798155557579,12.259
310,98.0,0.7718843951291627,4.9069793690354535,6.357142857142937,641.1786375539658,12.259
311,172.0,0.2649721652571182,3.808810927252353,14.37438126210894,873.4873059832063,12.259
312,110.0,0.5646673248611314,4.446494249395556,7.8745378980253244,652.1524899113482,12.259
313,232.0,0.4173390232528273,5.551541027684614,13.302233240531276,1717.2766912304403,12.259
314,110.0,0.5368700442003053,4.335667733249106,8.075823525798128,635.8979342098688,12.259
315,459.0,0.22682392550908073,5.756729691575178,25.379728697732602,3523.1185712440088,12.259
316,106.0,0.4715736039245547,3.98889624588125,8.458692795111192,563.7640027512167,12.259
317,27.0,0.9042132327544746,2.787676506072174,3.0829857439490995,100.35635421859826,12.259
